sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
630760,631292,Auto,9619.0,2536838,1149346,1199382,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2109336,629147,986095,1307781,1569672,23973,1142919,1497614
612512,631500,Chaotic Spring (dot),8401.0,2536838,1149346,1207783,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2109336,629147,986095,1307781,1569672,23973,1142919,1497614
632513,633133,Raiden Thrust,36689.0,2536838,1149346,1207783,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,986095,1307781,1569672,23973,1142919,1497614
633560,634092,Auto,9619.0,2546457,1149346,1207783,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,986095,1307781,1569672,23973,1142919,1497614
633133,634333,Wyrmwind Thrust,50449.0,2546457,1149346,1207783,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,986095,1307781,1569672,23973,1142919,1548063
612512,634500,Chaotic Spring (dot),8401.0,2546457,1149346,1216184,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,986095,1307781,1569672,23973,1142919,1548063
635013,636393,Spiral Blow,34396.0,2546457,1149346,1216184,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1142919,1548063
636360,636892,Auto,9619.0,2556076,1149346,1216184,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1142919,1548063
637513,637963,Chaotic Spring,38982.0,2556076,1188328,1216184,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1142919,1548063
639160,639692,Auto,9619.0,2565695,1188328,1216184,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1142919,1548063
637513,640500,Chaotic Spring (dot),5156.0,2565695,1188328,1221340,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1142919,1548063
640013,640633,Wheeling Thrust,38982.0,2565695,1188328,1221340,571962,3427119,1130872,411227,1781615,1205243,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
640633,641123,High Jump,45864.0,2565695,1188328,1221340,571962,3427119,1130872,411227,1781615,1251107,1144995,1144913,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
641433,642233,Mirage Dive,43568.0,2565695,1188328,1221340,571962,3427119,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
641960,642492,Auto,9619.0,2575314,1188328,1221340,571962,3427119,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
642513,643133,Drakesbane,52741.0,2575314,1188328,1221340,571962,3479860,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
637513,643500,Chaotic Spring (dot),5156.0,2575314,1188328,1226496,571962,3479860,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
644760,645292,Auto,9619.0,2584933,1188328,1226496,571962,3479860,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2146025,629147,1020491,1307781,1569672,23973,1181901,1548063
645013,645633,Raiden Thrust,36689.0,2584933,1188328,1226496,571962,3479860,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
637513,646500,Chaotic Spring (dot),5156.0,2584933,1188328,1231652,571962,3479860,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
647560,648092,Auto,9612.0,2594545,1188328,1231652,571962,3479860,1130872,411227,1781615,1251107,1144995,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
647513,648453,Lance Barrage,38955.0,2594545,1188328,1231652,571962,3479860,1130872,411227,1781615,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
637513,649500,Chaotic Spring (dot),5156.0,2594545,1188328,1236808,571962,3479860,1130872,411227,1781615,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
650013,650723,Heavens' Thrust,52704.0,2594545,1188328,1236808,571962,3479860,1130872,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
650360,650892,Auto,9612.0,2604157,1188328,1236808,571962,3479860,1130872,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
637513,652500,Chaotic Spring (dot),5156.0,2604157,1188328,1241964,571962,3479860,1130872,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
652513,653133,Fang and Claw,38955.0,2604157,1188328,1241964,571962,3479860,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
653160,653692,Auto,9612.0,2613769,1188328,1241964,571962,3479860,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
637513,655500,Chaotic Spring (dot),5156.0,2613769,1188328,1247120,571962,3479860,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
655013,655633,Drakesbane,52704.0,2613769,1188328,1247120,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
655960,656492,Auto,9612.0,2623381,1188328,1247120,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2182714,629147,1020491,1307781,1569672,23973,1181901,1548063
657513,658133,Raiden Thrust,36664.0,2623381,1188328,1247120,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1020491,1307781,1569672,23973,1181901,1548063
637513,658500,Chaotic Spring (dot),5156.0,2623381,1188328,1252276,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1020491,1307781,1569672,23973,1181901,1548063
658760,659292,Auto,9612.0,2632993,1188328,1252276,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1020491,1307781,1569672,23973,1181901,1548063
660013,661393,Spiral Blow,34372.0,2632993,1188328,1252276,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1181901,1548063
637513,661500,Chaotic Spring (dot),5156.0,2632993,1188328,1257432,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1181901,1548063
661560,662092,Auto,9612.0,2642605,1188328,1257432,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1181901,1548063
662513,662963,Chaotic Spring,38955.0,2642605,1227283,1257432,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1181901,1548063
662513,664500,Chaotic Spring (dot),5153.0,2642605,1227283,1262585,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1181901,1548063
664360,664892,Auto,9612.0,2652217,1227283,1262585,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1181901,1548063
665013,665633,Wheeling Thrust,38955.0,2652217,1227283,1262585,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1548063
662513,667500,Chaotic Spring (dot),5153.0,2652217,1227283,1267738,571962,3532564,1169827,411227,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1548063
666872,667542,Geirskogul,32079.0,2652217,1227283,1267738,571962,3532564,1169827,443306,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1548063
667160,667692,Auto,12160.0,2664377,1227283,1267738,571962,3532564,1169827,443306,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1548063
667513,668133,Drakesbane,66671.0,2664377,1227283,1267738,571962,3599235,1169827,443306,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1548063
668133,669333,Wyrmwind Thrust,63774.0,2664377,1227283,1267738,571962,3599235,1169827,443306,1834319,1251107,1183950,1188481,1345419,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1611837
668753,669513,Nastrond,104360.0,2664377,1227283,1267738,571962,3599235,1169827,443306,1834319,1251107,1183950,1188481,1449779,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1611837
669960,670492,Auto,12160.0,2676537,1227283,1267738,571962,3599235,1169827,443306,1834319,1251107,1183950,1188481,1449779,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1611837
662513,670500,Chaotic Spring (dot),5153.0,2676537,1227283,1272891,571962,3599235,1169827,443306,1834319,1251107,1183950,1188481,1449779,126669,2219378,629147,1054863,1307781,1569672,23973,1220856,1611837
670013,670633,Raiden Thrust,46380.0,2676537,1227283,1272891,571962,3599235,1169827,443306,1834319,1251107,1183950,1188481,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
670633,671123,High Jump,57978.0,2676537,1227283,1272891,571962,3599235,1169827,443306,1834319,1309085,1183950,1188481,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
671433,672233,Mirage Dive,55075.0,2676537,1227283,1272891,571962,3599235,1169827,443306,1834319,1309085,1183950,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
672760,673292,Auto,12160.0,2688697,1227283,1272891,571962,3599235,1169827,443306,1834319,1309085,1183950,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
672513,673453,Lance Barrage,49278.0,2688697,1227283,1272891,571962,3599235,1169827,443306,1834319,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
662513,673500,Chaotic Spring (dot),5153.0,2688697,1227283,1278044,571962,3599235,1169827,443306,1834319,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
675014,675724,Heavens' Thrust,92393.0,2688697,1227283,1278044,571962,3599235,1169827,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
675560,676092,Auto,12160.0,2700857,1227283,1278044,571962,3599235,1169827,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
662513,676500,Chaotic Spring (dot),5153.0,2700857,1227283,1283197,571962,3599235,1169827,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1569672,23973,1220856,1611837
675634,676924,Stardiver,121754.0,2700857,1227283,1283197,571962,3599235,1169827,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1691426,23973,1220856,1611837
677514,678134,Fang and Claw,49278.0,2700857,1227283,1283197,571962,3599235,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1691426,23973,1220856,1611837
678360,678892,Auto,12160.0,2713017,1227283,1283197,571962,3599235,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1307781,1691426,23973,1220856,1611837
678134,679114,Starcross,101464.0,2713017,1227283,1283197,571962,3599235,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1409245,1691426,23973,1220856,1611837
662513,679500,Chaotic Spring (dot),5153.0,2713017,1227283,1288350,571962,3599235,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1409245,1691426,23973,1220856,1611837
680014,680634,Drakesbane,66671.0,2713017,1227283,1288350,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1409245,1691426,23973,1220856,1611837
681160,681692,Auto,12160.0,2725177,1227283,1288350,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1409245,1691426,23973,1220856,1611837
662513,682500,Chaotic Spring (dot),5153.0,2725177,1227283,1293503,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2265758,629147,1054863,1409245,1691426,23973,1220856,1611837
682514,683134,Raiden Thrust,46380.0,2725177,1227283,1293503,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1054863,1409245,1691426,23973,1220856,1611837
683134,684334,Wyrmwind Thrust,63582.0,2725177,1227283,1293503,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1054863,1409245,1691426,23973,1220856,1675419
683960,684492,Auto,12124.0,2737301,1227283,1293503,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1054863,1409245,1691426,23973,1220856,1675419
662513,685500,Chaotic Spring (dot),5153.0,2737301,1227283,1298656,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1054863,1409245,1691426,23973,1220856,1675419
685014,686394,Spiral Blow,43350.0,2737301,1227283,1298656,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1220856,1675419
686760,687292,Auto,12124.0,2749425,1227283,1298656,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1220856,1675419
687514,687964,Chaotic Spring,38838.0,2749425,1266121,1298656,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1220856,1675419
687514,688500,Chaotic Spring (dot),5137.0,2749425,1266121,1303793,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1220856,1675419
689560,690092,Auto,9584.0,2759009,1266121,1303793,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1220856,1675419
690014,690634,Wheeling Thrust,38838.0,2759009,1266121,1303793,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,691500,Chaotic Spring (dot),5137.0,2759009,1266121,1308930,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1259694,1675419
692360,692892,Auto,9584.0,2768593,1266121,1308930,571962,3665906,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1259694,1675419
692514,693134,Drakesbane,52546.0,2768593,1266121,1308930,571962,3718452,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,694500,Chaotic Spring (dot),5137.0,2768593,1266121,1314067,571962,3718452,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2312138,629147,1098213,1409245,1691426,23973,1259694,1675419
695014,695634,Raiden Thrust,36553.0,2768593,1266121,1314067,571962,3718452,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
695160,695692,Auto,9584.0,2778177,1266121,1314067,571962,3718452,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,697500,Chaotic Spring (dot),5137.0,2778177,1266121,1319204,571962,3718452,1219105,443306,1926712,1309085,1233228,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
697514,698454,Lance Barrage,38838.0,2778177,1266121,1319204,571962,3718452,1219105,443306,1926712,1309085,1272066,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
697960,698492,Auto,9584.0,2787761,1266121,1319204,571962,3718452,1219105,443306,1926712,1309085,1272066,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,700500,Chaotic Spring (dot),5137.0,2787761,1266121,1324341,571962,3718452,1219105,443306,1926712,1309085,1272066,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
700014,700724,Heavens' Thrust,52546.0,2787761,1266121,1324341,571962,3718452,1219105,443306,1979258,1309085,1272066,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
700634,701124,High Jump,45694.0,2787761,1266121,1324341,571962,3718452,1219105,443306,1979258,1354779,1272066,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
700760,701292,Auto,9584.0,2797345,1266121,1324341,571962,3718452,1219105,443306,1979258,1354779,1272066,1243556,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
701434,702234,Mirage Dive,43407.0,2797345,1266121,1324341,571962,3718452,1219105,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
702514,703134,Fang and Claw,38838.0,2797345,1266121,1324341,571962,3718452,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,703500,Chaotic Spring (dot),5137.0,2797345,1266121,1329478,571962,3718452,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
703560,704092,Auto,9584.0,2806929,1266121,1329478,571962,3718452,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
705014,705634,Drakesbane,52546.0,2806929,1266121,1329478,571962,3770998,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,706500,Chaotic Spring (dot),5137.0,2806929,1266121,1334615,571962,3770998,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
706360,706892,Auto,9584.0,2816513,1266121,1334615,571962,3770998,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2348691,629147,1098213,1409245,1691426,23973,1259694,1675419
707514,708134,Raiden Thrust,36553.0,2816513,1266121,1334615,571962,3770998,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1675419
687514,709500,Chaotic Spring (dot),5137.0,2816513,1266121,1339752,571962,3770998,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1675419
709160,709692,Auto,9584.0,2826097,1266121,1339752,571962,3770998,1257943,443306,1979258,1354779,1272066,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1675419
710014,710954,Lance Barrage,38838.0,2826097,1266121,1339752,571962,3770998,1257943,443306,1979258,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1675419
711960,712492,Auto,9584.0,2835681,1266121,1339752,571962,3770998,1257943,443306,1979258,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1675419
712514,713224,Heavens' Thrust,52546.0,2835681,1266121,1339752,571962,3770998,1257943,443306,2031804,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1675419
713134,714334,Wyrmwind Thrust,50262.0,2835681,1266121,1339752,571962,3770998,1257943,443306,2031804,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1725681
714760,715292,Auto,9584.0,2845265,1266121,1339752,571962,3770998,1257943,443306,2031804,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1725681
715014,715634,Fang and Claw,38838.0,2845265,1266121,1339752,571962,3770998,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1725681
717560,718092,Auto,8713.0,2853978,1266121,1339752,571962,3770998,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1725681
717514,718134,Drakesbane,47769.0,2853978,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2385244,629147,1098213,1409245,1691426,23973,1259694,1725681
720014,720634,Raiden Thrust,33231.0,2853978,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2418475,629147,1098213,1409245,1691426,23973,1259694,1725681
720360,720892,Auto,8713.0,2862691,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2418475,629147,1098213,1409245,1691426,23973,1259694,1725681
723160,723692,Auto,10412.0,2873103,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2418475,629147,1098213,1409245,1691426,23973,1259694,1725681
722514,723894,Spiral Blow,33835.0,2873103,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,126669,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
725015,725865,Piercing Talon,43424.0,2873103,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
725960,726492,Auto,10412.0,2883515,1266121,1339752,571962,3818767,1296781,443306,2031804,1354779,1310904,1286963,1449779,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
726875,727545,Geirskogul,40198.0,2883515,1266121,1339752,571962,3818767,1296781,483504,2031804,1354779,1310904,1286963,1449779,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
727515,727965,Chaotic Spring,68728.0,2883515,1334849,1339752,571962,3818767,1296781,483504,2031804,1354779,1310904,1286963,1449779,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
728135,728895,Nastrond,145542.0,2883515,1334849,1339752,571962,3818767,1296781,483504,2031804,1354779,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
728760,729292,Auto,16964.0,2900479,1334849,1339752,571962,3818767,1296781,483504,2031804,1354779,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
727515,730500,Chaotic Spring (dot),9090.0,2900479,1334849,1348842,571962,3818767,1296781,483504,2031804,1354779,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1259694,1725681
730015,730635,Wheeling Thrust,68728.0,2900479,1334849,1348842,571962,3818767,1296781,483504,2031804,1354779,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
730635,731125,High Jump,80855.0,2900479,1334849,1348842,571962,3818767,1296781,483504,2031804,1435634,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
731560,732092,Auto,16964.0,2917443,1334849,1348842,571962,3818767,1296781,483504,2031804,1435634,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
732515,733135,Drakesbane,131238.0,2917443,1334849,1348842,571962,3950005,1296781,483504,2031804,1435634,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
727515,733500,Chaotic Spring (dot),9090.0,2917443,1334849,1357932,571962,3950005,1296781,483504,2031804,1435634,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
733135,733935,Dragonfire Dive,101070.0,2917443,1334849,1357932,673032,3950005,1296781,483504,2031804,1435634,1310904,1286963,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
733935,734735,Mirage Dive,76811.0,2917443,1334849,1357932,673032,3950005,1296781,483504,2031804,1435634,1310904,1363774,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
734360,734892,Auto,16964.0,2934407,1334849,1357932,673032,3950005,1296781,483504,2031804,1435634,1310904,1363774,1595321,170093,2418475,629147,1132048,1409245,1691426,23973,1328422,1725681
735015,735635,Raiden Thrust,64682.0,2934407,1334849,1357932,673032,3950005,1296781,483504,2031804,1435634,1310904,1363774,1595321,170093,2483157,629147,1132048,1409245,1691426,23973,1328422,1725681
727515,736500,Chaotic Spring (dot),9090.0,2934407,1334849,1367022,673032,3950005,1296781,483504,2031804,1435634,1310904,1363774,1595321,170093,2483157,629147,1132048,1409245,1691426,23973,1328422,1725681
735635,736925,Stardiver,169803.0,2934407,1334849,1367022,673032,3950005,1296781,483504,2031804,1435634,1310904,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1725681
737160,737692,Auto,16964.0,2951371,1334849,1367022,673032,3950005,1296781,483504,2031804,1435634,1310904,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1725681
737515,738455,Lance Barrage,68728.0,2951371,1334849,1367022,673032,3950005,1296781,483504,2031804,1435634,1379632,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1725681
738135,739335,Wyrmwind Thrust,88943.0,2951371,1334849,1367022,673032,3950005,1296781,483504,2031804,1435634,1379632,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1814624
727515,739500,Chaotic Spring (dot),9090.0,2951371,1334849,1376112,673032,3950005,1296781,483504,2031804,1435634,1379632,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1814624
739960,740492,Auto,16964.0,2968335,1334849,1376112,673032,3950005,1296781,483504,2031804,1435634,1379632,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1814624
740015,740725,Heavens' Thrust,131238.0,2968335,1334849,1376112,673032,3950005,1296781,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,629147,1132048,1409245,1861229,23973,1328422,1814624
740635,741615,Starcross,141505.0,2968335,1334849,1376112,673032,3950005,1296781,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,629147,1132048,1550750,1861229,23973,1328422,1814624
741255,742415,Rise of the Dragon,111181.0,2968335,1334849,1376112,673032,3950005,1296781,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,740328,1132048,1550750,1861229,23973,1328422,1814624
727515,742500,Chaotic Spring (dot),9090.0,2968335,1334849,1385202,673032,3950005,1296781,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,740328,1132048,1550750,1861229,23973,1328422,1814624
742515,743135,Fang and Claw,68728.0,2968335,1334849,1385202,673032,3950005,1365509,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,740328,1132048,1550750,1861229,23973,1328422,1814624
742760,743292,Auto,16964.0,2985299,1334849,1385202,673032,3950005,1365509,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,740328,1132048,1550750,1861229,23973,1328422,1814624
727515,745500,Chaotic Spring (dot),9090.0,2985299,1334849,1394292,673032,3950005,1365509,483504,2163042,1435634,1379632,1363774,1595321,170093,2483157,740328,1132048,1550750,1861229,23973,1328422,1814624
