sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
323050,323582,Auto,8903.0,1367789,634636,685587,328292,282162,282242,729887,343457,330794,282242,641218,338614,1234411,358853,756171,729887,343457,338638,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
322968,324668,Death Rattle,31542.0,1367789,666178,685587,328292,282162,282242,729887,343457,330794,282242,641218,338614,1234411,358853,756171,729887,343457,338638,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
324468,325628,Steel Fangs,33796.0,1367789,666178,685587,328292,282162,282242,729887,343457,330794,282242,641218,338614,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
325290,325822,Auto,8903.0,1376692,666178,685587,328292,282162,282242,729887,343457,330794,282242,641218,338614,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
326588,327478,Hunter's Sting,33796.0,1376692,666178,685587,328292,282162,282242,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
327530,328062,Auto,8903.0,1385595,666178,685587,328292,282162,282242,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
328708,329328,Flanksting Strike,56331.0,1385595,666178,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
329770,330302,Auto,8903.0,1394498,666178,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
329328,331028,Death Rattle,31542.0,1394498,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,939605,221039,225884,507856
330828,331628,Uncoiled Fury,76611.0,1394498,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,221039,225884,507856
331448,332068,Uncoiled Twinfang,19150.0,1394498,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,221039,245034,507856
332010,332542,Auto,8903.0,1403401,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,221039,245034,507856
332068,333048,Uncoiled Twinblood,19150.0,1403401,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,240189,245034,507856
334250,334782,Auto,8903.0,1412304,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,358853,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,240189,245034,507856
333799,335089,Reaving Fangs,33796.0,1412304,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,392649,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,240189,245034,507856
336490,337022,Auto,8903.0,1421207,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,392649,756171,729887,343457,372434,654287,369351,729887,343457,360330,358349,1016216,240189,245034,507856
335919,337079,Swiftskin's Sting,33796.0,1421207,697720,685587,328292,282162,338573,729887,343457,330794,282242,641218,372410,1234411,392649,756171,729887,343457,372434,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
338039,338659,Hindsting Strike,56331.0,1421207,697720,685587,328292,282162,338573,729887,343457,330794,338573,641218,372410,1234411,392649,756171,729887,343457,372434,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
338730,339262,Auto,8903.0,1430110,697720,685587,328292,282162,338573,729887,343457,330794,338573,641218,372410,1234411,392649,756171,729887,343457,372434,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
338659,340359,Death Rattle,31542.0,1430110,729262,685587,328292,282162,338573,729887,343457,330794,338573,641218,372410,1234411,392649,756171,729887,343457,372434,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
340159,341319,Steel Fangs,33796.0,1430110,729262,685587,328292,282162,338573,729887,343457,330794,338573,641218,372410,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
340970,341502,Auto,8903.0,1439013,729262,685587,328292,282162,338573,729887,343457,330794,338573,641218,372410,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
342279,343169,Hunter's Sting,33796.0,1439013,729262,685587,328292,282162,338573,729887,343457,330794,338573,641218,406206,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
343210,343742,Auto,8903.0,1447916,729262,685587,328292,282162,338573,729887,343457,330794,338573,641218,406206,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
344400,345020,Flanksbane Fang,56331.0,1447916,729262,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
345450,345982,Auto,8903.0,1456819,729262,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
345020,346720,Death Rattle,31542.0,1456819,760804,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,392649,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
346520,347810,Reaving Fangs,33796.0,1456819,760804,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
347690,348222,Auto,8903.0,1465722,760804,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,507856
348640,349220,Vicewinder,56331.0,1465722,760804,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,564187
349930,350462,Auto,8903.0,1474625,760804,685587,328292,338493,338573,729887,343457,330794,338573,641218,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,564187
351190,352170,Hunter's Coil,69850.0,1474625,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,358349,1016216,240189,245034,564187
351810,352430,Twinfang Bite,19150.0,1474625,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,377499,1016216,240189,245034,564187
352170,352702,Auto,8903.0,1483528,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,360330,377499,1016216,240189,245034,564187
352430,353100,Twinblood Bite,19150.0,1483528,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,654287,403147,729887,343457,379480,377499,1016216,240189,245034,564187
353741,354361,Swiftskin's Coil,69850.0,1483528,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,379480,377499,1016216,240189,245034,564187
354410,354942,Auto,8903.0,1492431,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,379480,377499,1016216,240189,245034,564187
354361,355031,Twinblood Bite,19150.0,1492431,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,377499,1016216,240189,245034,564187
354981,355601,Twinfang Bite,19150.0,1492431,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,396649,1016216,240189,245034,564187
356291,357091,Uncoiled Fury,76611.0,1492431,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,396649,1092827,240189,245034,564187
356650,357182,Auto,8903.0,1501334,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,396649,1092827,240189,245034,564187
356911,357531,Uncoiled Twinfang,19150.0,1501334,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,396649,1092827,240189,264184,564187
357531,358511,Uncoiled Twinblood,19150.0,1501334,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,396649,1092827,259339,264184,564187
358890,359422,Auto,8903.0,1510237,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,403147,729887,343457,398630,396649,1092827,259339,264184,564187
359262,360422,Swiftskin's Sting,33796.0,1510237,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
361130,361662,Auto,8936.0,1519173,760804,685587,328292,338493,338573,729887,343457,330794,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
361383,362003,Hindsbane Fang,56540.0,1519173,760804,685587,328292,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
362003,363703,Death Rattle,31659.0,1519173,792463,685587,328292,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
363370,363902,Auto,9677.0,1528850,792463,685587,328292,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,756171,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
363503,364123,Reawaken,91822.0,1528850,792463,685587,328292,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
365610,366142,Auto,9677.0,1538527,792463,685587,328292,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
365374,367074,First Generation,83254.0,1538527,792463,768841,328292,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
365994,367284,First Legacy,40996.0,1538527,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
367850,368382,Auto,12464.0,1550991,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,729887,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
367074,368544,Second Generation,107235.0,1550991,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,837122,343457,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
367694,368764,Second Legacy,50460.0,1550991,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,729887,343457,398630,396649,1092827,259339,264184,564187
368775,370245,Third Generation,107235.0,1550991,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,837122,343457,398630,396649,1092827,259339,264184,564187
369395,370605,Third Legacy,50460.0,1550991,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,837122,393917,398630,396649,1092827,259339,264184,564187
370090,370622,Auto,12464.0,1563455,792463,768841,369288,338493,338573,729887,343457,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,837122,393917,398630,396649,1092827,259339,264184,564187
370476,371946,Fourth Generation,107235.0,1563455,792463,768841,369288,338493,338573,837122,343457,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,837122,393917,398630,396649,1092827,259339,264184,564187
371096,372166,Fourth Legacy,50460.0,1563455,792463,768841,369288,338493,338573,837122,393917,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,837122,393917,398630,396649,1092827,259339,264184,564187
372330,372862,Auto,12464.0,1575919,792463,768841,369288,338493,338573,837122,393917,387334,338573,711068,406206,1234411,426445,847993,837122,393917,406230,724137,436943,837122,393917,398630,396649,1092827,259339,264184,564187
