sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
53514,54314,Yukikaze,340.0,39231.0,,Default Target,[],107645271.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
53861,54393,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
54093,54625,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
54063,54683,Twinfang Bite,170.0,19208.0,,Default Target,[],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
54250,54782,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
53751,55221,Refulgent Arrow,280.0,1733.0,0.0497,Default Target,[],84842220.0,"[""Mage's Ballad""]"
53751,55221,Burst Shot,220.0,4119.0,0.1503,Default Target,[],52372485.0,"[""Mage's Ballad""]"
54761,55293,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
53751,55401,Blast Arrow,700.0,69768.0,0.8,Default Target,[],530412149.0,"[""Mage's Ballad""]"
54720,55478,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
13652,55500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,55500,Caustic Bite (dot),20.0,3662.0,,Default Target,[],992087.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,55500,Stormbite (dot),25.0,4579.0,,Default Target,[],1550847.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
25071,55500,Dia (dot),85.0,14533.0,,Default Target,[],14815025.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,55500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,55521,Dia,85.0,11078.0,,Default Target,[],7237349.0,"[""Mage's Ballad""]"
54151,55531,Hammer Stamp,560.0,130479.0,,Default Target,[],14191875.0,"[""Mage's Ballad""]"
55001,55625,Syphon Strike,380.0,34135.0,,Default Target,[],77459466.0,"['Darkside', ""Mage's Ballad""]"
55114,55646,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
55374,55994,Reawaken,750.0,84753.0,,Default Target,[],506881012.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
55654,56504,Gyofu,240.0,27692.0,,Default Target,[],53636503.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
56111,56643,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
55000,56653,Solid Barrel,460.0,37040.0,,Default Target,[],91207531.0,"[""Mage's Ballad""]"
55051,56701,Heartbreak Shot,180.0,10929.0,0.4875,Default Target,[],35051250.0,"[""Mage's Ballad""]"
55941,56741,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
56490,57022,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
56821,57353,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
56893,57425,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
56241,57711,Refulgent Arrow,280.0,9044.0,0.2593,Default Target,[],84842220.0,"[""Mage's Ballad""]"
56241,57711,Burst Shot,220.0,20299.0,0.7407,Default Target,[],52372485.0,"[""Mage's Ballad""]"
56651,57901,Hammer Brush,580.0,135187.0,,Default Target,[],15237040.0,"[""Mage's Ballad""]"
57404,57936,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
57501,58125,Souleater,480.0,43119.0,,Default Target,[],123591667.0,"['Darkside', ""Mage's Ballad""]"
57500,58214,Burst Strike,420.0,33820.0,,Default Target,[],76033384.0,"[""Mage's Ballad""]"
57794,58414,Jinpu,300.0,34616.0,,Default Target,[],83812101.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
13652,58500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,58500,Caustic Bite (dot),20.0,3662.0,,Default Target,[],992087.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,58500,Stormbite (dot),25.0,4579.0,,Default Target,[],1550847.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,58500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,58500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
57760,58518,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
58122,58654,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
58125,58883,Hypervelocity,180.0,14490.0,,Default Target,[],13958655.0,"[""Mage's Ballad""]"
57622,58912,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
57244,58944,First Generation,680.0,76841.0,,Default Target,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
58414,59034,Hissatsu: Shinten,250.0,28847.0,,Default Target,[],58203744.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
58341,59141,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
57864,59154,First Legacy,320.0,36159.0,,Default Target,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
58730,59262,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
58841,59373,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
59071,59603,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
58731,60201,Refulgent Arrow,280.0,8869.0,0.2543,Default Target,[],84842220.0,"[""Mage's Ballad""]"
58731,60201,Burst Shot,220.0,20436.0,0.7457,Default Target,[],52372485.0,"[""Mage's Ballad""]"
59693,60225,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
59694,60226,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
59781,60313,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
58945,60415,Second Generation,680.0,76841.0,,Default Target,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
60000,60623,Gnashing Fang,440.0,35427.0,,Default Target,[],83433570.0,"[""Mage's Ballad""]"
59565,60635,Second Legacy,320.0,36159.0,,Default Target,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
59935,60695,Gekko,420.0,48462.0,,Default Target,[],164259783.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
60001,60803,Bloodspiller,600.0,53902.0,,Default Target,[],193137548.0,"['Darkside', ""Mage's Ballad""]"
59351,61001,Heartbreak Shot,180.0,19959.0,0.8903,Default Target,[],35051250.0,"[""Mage's Ballad""]"
59151,61251,Polishing Hammer,600.0,139897.0,,Default Target,[],16310008.0,"[""Mage's Ballad""]"
60052,61342,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
60625,61427,Jugular Rip,220.0,17713.0,,Default Target,[],20857407.0,"[""Mage's Ballad""]"
13652,61500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,61500,Caustic Bite (dot),20.0,3662.0,,Default Target,[],992087.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,61500,Stormbite (dot),25.0,4579.0,,Default Target,[],1550847.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,61500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,61500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
60970,61502,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
60741,61541,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
60800,61558,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
61651,61651,Maw Motif,,,,,,,[]
60646,62116,Third Generation,680.0,76841.0,,Default Target,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
61266,62476,Third Legacy,320.0,36159.0,,Default Target,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
61961,62493,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
61984,62516,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
61221,62691,Burst Shot,220.0,20170.0,0.736,Default Target,[],52372485.0,"[""Mage's Ballad""]"
61221,62691,Refulgent Arrow,280.0,9208.0,0.264,Default Target,[],84842220.0,"[""Mage's Ballad""]"
62075,62925,Gyofu,240.0,27692.0,,Default Target,[],53636503.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
62493,63025,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
62020,63050,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
62501,63082,Hard Slash,300.0,26950.0,,Default Target,[],48278952.0,"['Darkside', ""Mage's Ballad""]"
62500,63125,Savage Claw,500.0,40265.0,,Default Target,['No Combo'],107776796.0,"[""Mage's Ballad""]"
63125,63125,Bloodfest,,,,,,,[]
62741,63273,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
62695,63315,Hissatsu: Shinten,250.0,28847.0,,Default Target,[],58203744.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
62982,63514,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
63210,63742,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
62482,63772,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
62347,63817,Fourth Generation,680.0,76841.0,,Default Target,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
63141,63941,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
62967,64037,Fourth Legacy,320.0,36159.0,,Default Target,[],92261384.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
62640,64290,Heartbreak Shot,180.0,19963.0,0.8905,Default Target,[],35051250.0,"[""Mage's Ballad""]"
13652,64500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,64500,Caustic Bite (dot),20.0,3662.0,,Default Target,[],992087.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,64500,Stormbite (dot),25.0,4579.0,,Default Target,[],1550847.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,64500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,64500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
63750,64507,Abdomen Tear,260.0,20933.0,,Default Target,[],29129448.0,"[""Mage's Ballad""]"
63840,64598,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
64274,64806,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
64215,65015,Shifu,300.0,34616.0,,Default Target,[],83812101.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
63711,65181,Refulgent Arrow,280.0,8845.0,0.2536,Default Target,[],84842220.0,"[""Mage's Ballad""]"
63711,65181,Burst Shot,220.0,20455.0,0.7464,Default Target,[],52372485.0,"[""Mage's Ballad""]"
64651,65183,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
65001,65625,Syphon Strike,380.0,34135.0,,Default Target,[],77459466.0,"['Darkside', ""Mage's Ballad""]"
65625,65625,No Mercy,,,,,,,[]
65626,65626,Delirium,,,,,,,[]
65293,65825,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
64331,65981,Heartbreak Shot,180.0,8335.0,0.3718,Default Target,[],35051250.0,"[""Mage's Ballad""]"
65450,65982,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
65000,66162,Wicked Talon,560.0,45094.0,,Default Target,['No Combo'],135180385.0,"[""Mage's Ballad""]"
64912,66202,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
65701,66233,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
65541,66341,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
64047,66377,Ouroboros,1150.0,129957.0,,Default Target,[],1191827179.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
66041,66573,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
66355,66975,Kasha,420.0,48462.0,,Default Target,[],164259783.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
66975,66975,Meikyo Shisui,,,,,,,[]
66564,67096,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
66250,67231,Eye Gouge,300.0,28986.0,,Default Target,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']"
66598,67398,Uncoiled Fury,680.0,76841.0,,Default Target,[],416672134.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
13652,67500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,67500,Caustic Bite (dot),20.0,3662.0,,Default Target,[],992087.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
23870,67500,Stormbite (dot),25.0,4579.0,,Default Target,[],1550847.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,67500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,67500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
65651,67521,Comet in Black,940.0,127189.0,,Default Target,[],1145978743.0,"[""Mage's Ballad""]"
66880,67638,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
66201,67671,Burst Shot,220.0,20189.0,0.7367,Default Target,[],52372485.0,"[""Mage's Ballad""]"
66201,67671,Refulgent Arrow,280.0,9183.0,0.2633,Default Target,[],84842220.0,"[""Mage's Ballad""]"
67218,67838,Uncoiled Twinfang,170.0,19208.0,,Default Target,['Poised for Twinfang'],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Poised for Twinfang', 'Swiftscaled']"
67501,68082,Scarlet Delirium,620.0,55697.0,,Default Target,[],206213996.0,"['Darkside', ""Mage's Ballad""]"
67500,68123,Gnashing Fang,440.0,42513.0,,Default Target,[],120141825.0,"[""Mage's Ballad"", 'No Mercy']"
67611,68143,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
67690,68222,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
67842,68374,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
66821,68471,Heartbreak Shot,180.0,20234.0,0.9026,Default Target,[],35051250.0,"[""Mage's Ballad""]"
68093,68625,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
67342,68632,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
67941,68741,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
67838,68818,Uncoiled Twinblood,170.0,19208.0,,Default Target,['Poised for Twinblood'],26037480.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Poised for Twinblood', 'Swiftscaled']"
68125,68927,Jugular Rip,220.0,21255.0,,Default Target,[],30034331.0,"[""Mage's Ballad"", 'No Mercy']"
68952,68952,Hammer Motif,,,,,,,[]
68495,69115,Kaeshi: Setsugekka,640.0,102345.0,,Default Target,[],122266337.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
68661,69193,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
68691,69361,Iron Jaws,100.0,12454.0,,Default Target,[],10815750.0,"[""Mage's Ballad""]"
68854,69386,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
69161,69693,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
69115,69785,Hissatsu: Senei,800.0,92317.0,,Default Target,[],596078538.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
69735,70355,Hissatsu: Shinten,250.0,28847.0,,Default Target,[],58203744.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
69930,70462,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
13652,70500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,70500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,70500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
68691,70500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
68691,70500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
70001,70671,Comeuppance,720.0,64681.0,,Default Target,[],278117299.0,"['Darkside', ""Mage's Ballad""]"
69920,70678,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
70170,70700,Sidewinder,400.0,49833.0,,Default Target,[],173178944.0,"[""Mage's Ballad""]"
70000,70716,Double Down,1000.0,96639.0,,Default Target,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']"
69569,70859,Reaving Fangs,300.0,33897.0,,Default Target,['Honed Reavers'],81087571.0,"['Honed Reavers', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
69772,71062,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
70341,71141,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
70625,71252,Bow Shock,150.0,14490.0,,Default Target,[],13956344.0,"[""Mage's Ballad"", 'No Mercy']"
70893,71425,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
71250,71875,Blasting Zone,800.0,77310.0,,Default Target,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']"
70626,72099,Carve and Spit,540.0,48511.0,,Default Target,[],156435795.0,"['Darkside', ""Mage's Ballad""]"
71621,72153,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
71245,72275,Tendo Setsugekka,1100.0,175909.0,,Default Target,[],361185945.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
71745,72277,Auto,90.0,9237.0,,Default Target,[],5968440.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
71952,72484,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
71181,72651,Burst Shot,220.0,13324.0,0.4862,Default Target,[],52372485.0,"[""Mage's Ballad""]"
71181,72651,Refulgent Arrow,280.0,17920.0,0.5138,Default Target,[],84842220.0,"[""Mage's Ballad""]"
72036,72656,Hissatsu: Shinten,250.0,28847.0,,Default Target,[],58203744.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
72170,72702,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
71689,72849,Swiftskin's Sting,300.0,33897.0,,Default Target,[],81087571.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
72952,72952,Starry Sky Motif,,,,,,,[]
72500,73081,Sonic Break,340.0,32850.0,,Default Target,[],71734128.0,"[""Mage's Ballad"", 'No Mercy']"
72501,73121,Torcleaver,820.0,73667.0,,Default Target,[],360770212.0,"['Darkside', ""Mage's Ballad""]"
72702,73234,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
71831,73481,Heartbreak Shot,180.0,9131.0,0.4073,Default Target,[],35051250.0,"[""Mage's Ballad""]"
72202,73492,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
13652,73500,Higanbana (dot),50.0,7462.0,,Default Target,[],4161748.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
52601,73500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
54231,73500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
68691,73500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
68691,73500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
70625,73500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
72500,73500,Sonic Break (dot),120.0,11592.0,,Default Target,[],8931592.0,"[""Mage's Ballad"", 'No Mercy']"
72741,73541,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
72960,73718,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
73241,73773,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
72775,73805,Tendo Kaeshi Setsugekka,1100.0,175909.0,,Default Target,[],361185945.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
73395,73975,Shoha,640.0,73852.0,,Default Target,[],381476840.0,"['Fugetsu', 'Fuka', ""Mage's Ballad""]"
73693,74225,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
73809,74429,Hindsting Strike,500.0,56500.0,,Default Target,['Hindstung Venom'],225276491.0,"['Hindstung Venom', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
