sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
383635,394500,Stormbite (dot),5246.0,663174,661437,2732883,18696,397656,962643,1230571,154522,989401,798511,2022260,511547,1228498,469223,12331,500083
394246,395046,Pitch Perfect,12884.0,663174,661437,2732883,18696,397656,962643,1230571,154522,1002285,798511,2022260,511547,1228498,469223,12331,500083
393596,395066,Refulgent Arrow,8962.0,663174,661437,2732883,18696,397656,962643,1230571,154522,1002285,798511,2031222,511547,1228498,469223,12331,500083
393596,395066,Burst Shot,20381.0,663174,661437,2753264,18696,397656,962643,1230571,154522,1002285,798511,2031222,511547,1228498,469223,12331,500083
395200,395958,Shot,8405.0,663174,661437,2753264,18696,397656,962643,1230571,154522,1002285,798511,2031222,511547,1236903,469223,12331,500083
383635,397500,Caustic Bite (dot),4197.0,663174,661437,2753264,18696,401853,962643,1230571,154522,1002285,798511,2031222,511547,1236903,469223,12331,500083
383635,397500,Stormbite (dot),5246.0,663174,661437,2753264,18696,401853,962643,1230571,154522,1002285,798511,2031222,511547,1236903,469223,12331,505329
396086,397556,Refulgent Arrow,9217.0,663174,661437,2753264,18696,401853,962643,1230571,154522,1002285,798511,2040439,511547,1236903,469223,12331,505329
396086,397556,Burst Shot,20181.0,663174,661437,2773445,18696,401853,962643,1230571,154522,1002285,798511,2040439,511547,1236903,469223,12331,505329
397386,398186,Pitch Perfect,15011.0,663174,661437,2773445,18696,401853,962643,1230571,154522,1017296,798511,2040439,511547,1236903,469223,12331,505329
396736,398386,Heartbreak Shot,11255.0,663174,661437,2773445,18696,401853,962643,1241826,154522,1017296,798511,2040439,511547,1236903,469223,12331,505329
398240,398998,Shot,8405.0,663174,661437,2773445,18696,401853,962643,1241826,154522,1017296,798511,2040439,511547,1245308,469223,12331,505329
398576,400046,Refulgent Arrow,9078.0,663174,661437,2773445,18696,401853,962643,1241826,154522,1017296,798511,2049517,511547,1245308,469223,12331,505329
398576,400046,Burst Shot,20290.0,663174,661437,2793735,18696,401853,962643,1241826,154522,1017296,798511,2049517,511547,1245308,469223,12331,505329
383635,400500,Caustic Bite (dot),4197.0,663174,661437,2793735,18696,406050,962643,1241826,154522,1017296,798511,2049517,511547,1245308,469223,12331,505329
383635,400500,Stormbite (dot),5246.0,663174,661437,2793735,18696,406050,962643,1241826,154522,1017296,798511,2049517,511547,1245308,469223,12331,510575
401280,402038,Shot,8405.0,663174,661437,2793735,18696,406050,962643,1241826,154522,1017296,798511,2049517,511547,1253713,469223,12331,510575
401686,402486,Pitch Perfect,10290.0,663174,661437,2793735,18696,406050,962643,1241826,154522,1027586,798511,2049517,511547,1253713,469223,12331,510575
401066,402536,Burst Shot,20458.0,663174,661437,2814193,18696,406050,962643,1241826,154522,1027586,798511,2049517,511547,1253713,469223,12331,510575
401066,402536,Refulgent Arrow,8865.0,663174,661437,2814193,18696,406050,962643,1241826,154522,1027586,798511,2058382,511547,1253713,469223,12331,510575
402306,403336,Empyreal Arrow,32412.0,663174,661437,2814193,18696,406050,995055,1241826,154522,1027586,798511,2058382,511547,1253713,469223,12331,510575
383635,403500,Stormbite (dot),5246.0,663174,661437,2814193,18696,406050,995055,1241826,154522,1027586,798511,2058382,511547,1253713,469223,12331,515821
383635,403500,Caustic Bite (dot),4197.0,663174,661437,2814193,18696,410247,995055,1241826,154522,1027586,798511,2058382,511547,1253713,469223,12331,515821
404176,404976,Pitch Perfect,27567.0,663174,661437,2814193,18696,410247,995055,1241826,154522,1055153,798511,2058382,511547,1253713,469223,12331,515821
403556,405026,Refulgent Arrow,9015.0,663174,661437,2814193,18696,410247,995055,1241826,154522,1055153,798511,2067397,511547,1253713,469223,12331,515821
403556,405026,Burst Shot,20340.0,663174,661437,2834533,18696,410247,995055,1241826,154522,1055153,798511,2067397,511547,1253713,469223,12331,515821
404320,405078,Shot,8405.0,663174,661437,2834533,18696,410247,995055,1241826,154522,1055153,798511,2067397,511547,1262118,469223,12331,515821
404826,405626,Pitch Perfect,832.0,663174,661437,2834533,18696,410247,995055,1241826,154522,1055985,798511,2067397,511547,1262118,469223,12331,515821
404826,405626,Pitch Perfect,8745.0,663174,661437,2834533,18696,410247,995055,1241826,154522,1064730,798511,2067397,511547,1262118,469223,12331,515821
404176,405826,Heartbreak Shot,4370.0,663174,661437,2834533,18696,410247,995055,1246196,154522,1064730,798511,2067397,511547,1262118,469223,12331,515821
404826,406476,Heartbreak Shot,6808.0,663174,661437,2834533,18696,410247,995055,1253004,154522,1064730,798511,2067397,511547,1262118,469223,12331,515821
383635,406500,Caustic Bite (dot),4197.0,663174,661437,2834533,18696,414444,995055,1253004,154522,1064730,798511,2067397,511547,1262118,469223,12331,515821
383635,406500,Stormbite (dot),5246.0,663174,661437,2834533,18696,414444,995055,1253004,154522,1064730,798511,2067397,511547,1262118,469223,12331,521067
406046,407516,Refulgent Arrow,9044.0,663174,661437,2834533,18696,414444,995055,1253004,154522,1064730,798511,2076441,511547,1262118,469223,12331,521067
406046,407516,Burst Shot,20299.0,663174,661437,2854832,18696,414444,995055,1253004,154522,1064730,798511,2076441,511547,1262118,469223,12331,521067
407360,408118,Shot,8399.0,663174,661437,2854832,18696,414444,995055,1253004,154522,1064730,798511,2076441,511547,1270517,469223,12331,521067
383635,409500,Stormbite (dot),5246.0,663174,661437,2854832,18696,414444,995055,1253004,154522,1064730,798511,2076441,511547,1270517,469223,12331,526313
383635,409500,Caustic Bite (dot),4197.0,663174,661437,2854832,18696,418641,995055,1253004,154522,1064730,798511,2076441,511547,1270517,469223,12331,526313
408536,410006,Refulgent Arrow,9040.0,663174,661437,2854832,18696,418641,995055,1253004,154522,1064730,798511,2085481,511547,1270517,469223,12331,526313
408536,410006,Burst Shot,20301.0,663174,661437,2875133,18696,418641,995055,1253004,154522,1064730,798511,2085481,511547,1270517,469223,12331,526313
409186,410836,Heartbreak Shot,9023.0,663174,661437,2875133,18696,418641,995055,1262027,154522,1064730,798511,2085481,511547,1270517,469223,12331,526313
410400,411158,Shot,8399.0,663174,661437,2875133,18696,418641,995055,1262027,154522,1064730,798511,2085481,511547,1278916,469223,12331,526313
411026,412496,Refulgent Arrow,8932.0,663174,661437,2875133,18696,418641,995055,1262027,154522,1064730,798511,2094413,511547,1278916,469223,12331,526313
411026,412496,Burst Shot,20386.0,663174,661437,2895519,18696,418641,995055,1262027,154522,1064730,798511,2094413,511547,1278916,469223,12331,526313
383635,412500,Caustic Bite (dot),4197.0,663174,661437,2895519,18696,422838,995055,1262027,154522,1064730,798511,2094413,511547,1278916,469223,12331,526313
383635,412500,Stormbite (dot),5246.0,663174,661437,2895519,18696,422838,995055,1262027,154522,1064730,798511,2094413,511547,1278916,469223,12331,531559
411646,413296,Heartbreak Shot,20248.0,663174,661437,2895519,18696,422838,995055,1282275,154522,1064730,798511,2094413,511547,1278916,469223,12331,531559
413440,414198,Shot,8399.0,663174,661437,2895519,18696,422838,995055,1282275,154522,1064730,798511,2094413,511547,1287315,469223,12331,531559
413516,414986,Burst Shot,20123.0,663174,661437,2915642,18696,422838,995055,1282275,154522,1064730,798511,2094413,511547,1287315,469223,12331,531559
413516,414986,Refulgent Arrow,9267.0,663174,661437,2915642,18696,422838,995055,1282275,154522,1064730,798511,2103680,511547,1287315,469223,12331,531559
383635,415500,Caustic Bite (dot),4197.0,663174,661437,2915642,18696,427035,995055,1282275,154522,1064730,798511,2103680,511547,1287315,469223,12331,531559
383635,415500,Stormbite (dot),5246.0,663174,661437,2915642,18696,427035,995055,1282275,154522,1064730,798511,2103680,511547,1287315,469223,12331,536805
414136,415786,Heartbreak Shot,8951.0,663174,661437,2915642,18696,427035,995055,1291226,154522,1064730,798511,2103680,511547,1287315,469223,12331,536805
416480,417238,Shot,8399.0,663174,661437,2915642,18696,427035,995055,1291226,154522,1064730,798511,2103680,511547,1295714,469223,12331,536805
416006,417476,Refulgent Arrow,8942.0,663174,661437,2915642,18696,427035,995055,1291226,154522,1064730,798511,2112622,511547,1295714,469223,12331,536805
416006,417476,Burst Shot,20378.0,663174,661437,2936020,18696,427035,995055,1291226,154522,1064730,798511,2112622,511547,1295714,469223,12331,536805
417306,418336,Empyreal Arrow,32390.0,663174,661437,2936020,18696,427035,1027445,1291226,154522,1064730,798511,2112622,511547,1295714,469223,12331,536805
383635,418500,Caustic Bite (dot),4197.0,663174,661437,2936020,18696,431232,1027445,1291226,154522,1064730,798511,2112622,511547,1295714,469223,12331,536805
383635,418500,Stormbite (dot),5246.0,663174,661437,2936020,18696,431232,1027445,1291226,154522,1064730,798511,2112622,511547,1295714,469223,12331,542051
418496,419966,Refulgent Arrow,9023.0,663174,661437,2936020,18696,431232,1027445,1291226,154522,1064730,798511,2121645,511547,1295714,469223,12331,542051
418496,419966,Burst Shot,20315.0,663174,661437,2956335,18696,431232,1027445,1291226,154522,1064730,798511,2121645,511547,1295714,469223,12331,542051
419520,420278,Shot,8399.0,663174,661437,2956335,18696,431232,1027445,1291226,154522,1064730,798511,2121645,511547,1304113,469223,12331,542051
419116,420766,Heartbreak Shot,22418.0,663174,661437,2956335,18696,431232,1027445,1313644,154522,1064730,798511,2121645,511547,1304113,469223,12331,542051
419766,421416,Heartbreak Shot,9027.0,663174,661437,2956335,18696,431232,1027445,1322671,154522,1064730,798511,2121645,511547,1304113,469223,12331,542051
383635,421500,Caustic Bite (dot),4197.0,663174,661437,2956335,18696,435429,1027445,1322671,154522,1064730,798511,2121645,511547,1304113,469223,12331,542051
383635,421500,Stormbite (dot),5246.0,663174,661437,2956335,18696,435429,1027445,1322671,154522,1064730,798511,2121645,511547,1304113,469223,12331,547297
420986,422456,Burst Shot,20252.0,663174,661437,2976587,18696,435429,1027445,1322671,154522,1064730,798511,2121645,511547,1304113,469223,12331,547297
420986,422456,Refulgent Arrow,9103.0,663174,661437,2976587,18696,435429,1027445,1322671,154522,1064730,798511,2130748,511547,1304113,469223,12331,547297
421606,423256,Heartbreak Shot,9032.0,663174,661437,2976587,18696,435429,1027445,1331703,154522,1064730,798511,2130748,511547,1304113,469223,12331,547297
422560,423318,Shot,8399.0,663174,661437,2976587,18696,435429,1027445,1331703,154522,1064730,798511,2130748,511547,1312512,469223,12331,547297
383635,424500,Caustic Bite (dot),4197.0,663174,661437,2976587,18696,439626,1027445,1331703,154522,1064730,798511,2130748,511547,1312512,469223,12331,547297
383635,424500,Stormbite (dot),5246.0,663174,661437,2976587,18696,439626,1027445,1331703,154522,1064730,798511,2130748,511547,1312512,469223,12331,552543
423476,424946,Refulgent Arrow,8775.0,663174,661437,2976587,18696,439626,1027445,1331703,154522,1064730,798511,2139523,511547,1312512,469223,12331,552543
423476,424946,Burst Shot,20510.0,663174,661437,2997097,18696,439626,1027445,1331703,154522,1064730,798511,2139523,511547,1312512,469223,12331,552543
424096,425746,Heartbreak Shot,8832.0,663174,661437,2997097,18696,439626,1027445,1340535,154522,1064730,798511,2139523,511547,1312512,469223,12331,552543
425600,426358,Shot,8399.0,663174,661437,2997097,18696,439626,1027445,1340535,154522,1064730,798511,2139523,511547,1320911,469223,12331,552543
425966,427436,Refulgent Arrow,9141.0,663174,661437,2997097,18696,439626,1027445,1340535,154522,1064730,798511,2148664,511547,1320911,469223,12331,552543
425966,427436,Burst Shot,20222.0,663174,661437,3017319,18696,439626,1027445,1340535,154522,1064730,798511,2148664,511547,1320911,469223,12331,552543
383635,427500,Caustic Bite (dot),4197.0,663174,661437,3017319,18696,443823,1027445,1340535,154522,1064730,798511,2148664,511547,1320911,469223,12331,552543
383635,427500,Stormbite (dot),5246.0,663174,661437,3017319,18696,443823,1027445,1340535,154522,1064730,798511,2148664,511547,1320911,469223,12331,557789
426616,428266,Heartbreak Shot,20100.0,663174,661437,3017319,18696,443823,1027445,1360635,154522,1064730,798511,2148664,511547,1320911,469223,12331,557789
428456,429126,Iron Jaws,12454.0,663174,661437,3017319,18696,443823,1027445,1360635,166976,1064730,798511,2148664,511547,1320911,469223,12331,557789
428640,429398,Shot,8399.0,663174,661437,3017319,18696,443823,1027445,1360635,166976,1064730,798511,2148664,511547,1329310,469223,12331,557789
428456,430500,Caustic Bite (dot),2491.0,663174,661437,3017319,18696,446314,1027445,1360635,166976,1064730,798511,2148664,511547,1329310,469223,12331,557789
428456,430500,Stormbite (dot),3115.0,663174,661437,3017319,18696,446314,1027445,1360635,166976,1064730,798511,2148664,511547,1329310,469223,12331,560904
429076,430726,Heartbreak Shot,9133.0,663174,661437,3017319,18696,446314,1027445,1369768,166976,1064730,798511,2148664,511547,1329310,469223,12331,560904
430946,432416,Refulgent Arrow,18105.0,663174,661437,3017319,18696,446314,1027445,1369768,166976,1064730,798511,2166769,511547,1329310,469223,12331,560904
430946,432416,Burst Shot,13179.0,663174,661437,3030498,18696,446314,1027445,1369768,166976,1064730,798511,2166769,511547,1329310,469223,12331,560904
431680,432438,Shot,8399.0,663174,661437,3030498,18696,446314,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,469223,12331,560904
432423,432953,Sidewinder,49833.0,663174,661437,3030498,18696,446314,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,560904
428456,433500,Stormbite (dot),3115.0,663174,661437,3030498,18696,446314,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
428456,433500,Caustic Bite (dot),2491.0,663174,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,164.0,663338,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,2586.0,665924,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,51.0,665975,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,503.0,666478,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,69201.0,735679,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,6578.0,742257,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,1402.0,743659,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,4764.0,748423,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
433436,434506,Apex Arrow,5.0,748428,661437,3030498,18696,448805,1027445,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
434056,435086,Empyreal Arrow,32390.0,748428,661437,3030498,18696,448805,1059835,1369768,166976,1064730,798511,2166769,511547,1337709,519056,12331,564019
434720,435478,Shot,8399.0,748428,661437,3030498,18696,448805,1059835,1369768,166976,1064730,798511,2166769,511547,1346108,519056,12331,564019
434676,436326,Heartbreak Shot,22418.0,748428,661437,3030498,18696,448805,1059835,1392186,166976,1064730,798511,2166769,511547,1346108,519056,12331,564019
428456,436500,Stormbite (dot),3115.0,748428,661437,3030498,18696,448805,1059835,1392186,166976,1064730,798511,2166769,511547,1346108,519056,12331,567134
428456,436500,Caustic Bite (dot),2491.0,748428,661437,3030498,18696,451296,1059835,1392186,166976,1064730,798511,2166769,511547,1346108,519056,12331,567134
435926,437396,Burst Shot,232.0,748428,661437,3030730,18696,451296,1059835,1392186,166976,1064730,798511,2166769,511547,1346108,519056,12331,567134
435926,437396,Refulgent Arrow,101.0,748428,661437,3030730,18696,451296,1059835,1392186,166976,1064730,798511,2166870,511547,1346108,519056,12331,567134
435926,437576,Blast Arrow,86216.0,748428,747653,3030730,18696,451296,1059835,1392186,166976,1064730,798511,2166870,511547,1346108,519056,12331,567134
436576,438226,Heartbreak Shot,17948.0,748428,747653,3030730,18696,451296,1059835,1410134,166976,1064730,798511,2166870,511547,1346108,519056,12331,567134
437760,438518,Shot,8399.0,748428,747653,3030730,18696,451296,1059835,1410134,166976,1064730,798511,2166870,511547,1354507,519056,12331,567134
428456,439500,Caustic Bite (dot),2491.0,748428,747653,3030730,18696,453787,1059835,1410134,166976,1064730,798511,2166870,511547,1354507,519056,12331,567134
428456,439500,Stormbite (dot),3115.0,748428,747653,3030730,18696,453787,1059835,1410134,166976,1064730,798511,2166870,511547,1354507,519056,12331,570249
438416,439886,Refulgent Arrow,9079.0,748428,747653,3030730,18696,453787,1059835,1410134,166976,1064730,798511,2175949,511547,1354507,519056,12331,570249
438416,439886,Burst Shot,20271.0,748428,747653,3051001,18696,453787,1059835,1410134,166976,1064730,798511,2175949,511547,1354507,519056,12331,570249
439036,440686,Heartbreak Shot,8832.0,748428,747653,3051001,18696,453787,1059835,1418966,166976,1064730,798511,2175949,511547,1354507,519056,12331,570249
440800,441558,Shot,8399.0,748428,747653,3051001,18696,453787,1059835,1418966,166976,1064730,798511,2175949,511547,1362906,519056,12331,570249
440906,442376,Burst Shot,20244.0,748428,747653,3071245,18696,453787,1059835,1418966,166976,1064730,798511,2175949,511547,1362906,519056,12331,570249
440906,442376,Refulgent Arrow,9113.0,748428,747653,3071245,18696,453787,1059835,1418966,166976,1064730,798511,2185062,511547,1362906,519056,12331,570249
428456,442500,Stormbite (dot),3115.0,748428,747653,3071245,18696,453787,1059835,1418966,166976,1064730,798511,2185062,511547,1362906,519056,12331,573364
428456,442500,Caustic Bite (dot),2491.0,748428,747653,3071245,18696,456278,1059835,1418966,166976,1064730,798511,2185062,511547,1362906,519056,12331,573364
441556,443206,Heartbreak Shot,20080.0,748428,747653,3071245,18696,456278,1059835,1439046,166976,1064730,798511,2185062,511547,1362906,519056,12331,573364
443840,444598,Shot,8374.0,748428,747653,3071245,18696,456278,1059835,1439046,166976,1064730,798511,2185062,511547,1371280,519056,12331,573364
443397,444867,Burst Shot,20260.0,748428,747653,3091505,18696,456278,1059835,1439046,166976,1064730,798511,2185062,511547,1371280,519056,12331,573364
443397,444867,Refulgent Arrow,8989.0,748428,747653,3091505,18696,456278,1059835,1439046,166976,1064730,798511,2194051,511547,1371280,519056,12331,573364
428456,445500,Caustic Bite (dot),2491.0,748428,747653,3091505,18696,458769,1059835,1439046,166976,1064730,798511,2194051,511547,1371280,519056,12331,573364
428456,445500,Stormbite (dot),3115.0,748428,747653,3091505,18696,458769,1059835,1439046,166976,1064730,798511,2194051,511547,1371280,519056,12331,576479
445887,447357,Refulgent Arrow,9291.0,748428,747653,3091505,18696,458769,1059835,1439046,166976,1064730,798511,2203342,511547,1371280,519056,12331,576479
445887,447357,Burst Shot,20022.0,748428,747653,3111527,18696,458769,1059835,1439046,166976,1064730,798511,2203342,511547,1371280,519056,12331,576479
446880,447638,Shot,8374.0,748428,747653,3111527,18696,458769,1059835,1439046,166976,1064730,798511,2203342,511547,1379654,519056,12331,576479
428456,448500,Caustic Bite (dot),2491.0,748428,747653,3111527,18696,461260,1059835,1439046,166976,1064730,798511,2203342,511547,1379654,519056,12331,576479
428456,448500,Stormbite (dot),3115.0,748428,747653,3111527,18696,461260,1059835,1439046,166976,1064730,798511,2203342,511547,1379654,519056,12331,579594
448277,449747,Refulgent Arrow,8871.0,748428,747653,3111527,18696,461260,1059835,1439046,166976,1064730,798511,2212213,511547,1379654,519056,12331,579594
448277,449747,Burst Shot,20353.0,748428,747653,3131880,18696,461260,1059835,1439046,166976,1064730,798511,2212213,511547,1379654,519056,12331,579594
449056,450086,Empyreal Arrow,32293.0,748428,747653,3131880,18696,461260,1092128,1439046,166976,1064730,798511,2212213,511547,1379654,519056,12331,579594
449920,450678,Shot,8374.0,748428,747653,3131880,18696,461260,1092128,1439046,166976,1064730,798511,2212213,511547,1388028,519056,12331,579594
449706,451356,Heartbreak Shot,11330.0,748428,747653,3131880,18696,461260,1092128,1450376,166976,1064730,798511,2212213,511547,1388028,519056,12331,579594
428456,451500,Caustic Bite (dot),2491.0,748428,747653,3131880,18696,463751,1092128,1450376,166976,1064730,798511,2212213,511547,1388028,519056,12331,579594
428456,451500,Stormbite (dot),3115.0,748428,747653,3131880,18696,463751,1092128,1450376,166976,1064730,798511,2212213,511547,1388028,519056,12331,582709
450667,452137,Burst Shot,20268.0,748428,747653,3152148,18696,463751,1092128,1450376,166976,1064730,798511,2212213,511547,1388028,519056,12331,582709
450667,452137,Refulgent Arrow,8978.0,748428,747653,3152148,18696,463751,1092128,1450376,166976,1064730,798511,2221191,511547,1388028,519056,12331,582709
452960,453718,Shot,8374.0,748428,747653,3152148,18696,463751,1092128,1450376,166976,1064730,798511,2221191,511547,1396402,519056,12331,582709
452857,454327,Burst Shot,20197.0,748428,747653,3172345,18696,463751,1092128,1450376,166976,1064730,798511,2221191,511547,1396402,519056,12331,582709
452857,454327,Refulgent Arrow,9069.0,748428,747653,3172345,18696,463751,1092128,1450376,166976,1064730,798511,2230260,511547,1396402,519056,12331,582709
428456,454500,Caustic Bite (dot),2491.0,748428,747653,3172345,18696,466242,1092128,1450376,166976,1064730,798511,2230260,511547,1396402,519056,12331,582709
428456,454500,Stormbite (dot),3115.0,748428,747653,3172345,18696,466242,1092128,1450376,166976,1064730,798511,2230260,511547,1396402,519056,12331,585824
455047,456517,Refulgent Arrow,8728.0,748428,747653,3172345,18696,466242,1092128,1450376,166976,1064730,798511,2238988,511547,1396402,519056,12331,585824
455047,456517,Burst Shot,20465.0,748428,747653,3192810,18696,466242,1092128,1450376,166976,1064730,798511,2238988,511547,1396402,519056,12331,585824
456000,456758,Shot,8374.0,748428,747653,3192810,18696,466242,1092128,1450376,166976,1064730,798511,2238988,511547,1404776,519056,12331,585824
428456,457500,Stormbite (dot),3115.0,748428,747653,3192810,18696,466242,1092128,1450376,166976,1064730,798511,2238988,511547,1404776,519056,12331,588939
428456,457500,Caustic Bite (dot),2491.0,748428,747653,3192810,18696,468733,1092128,1450376,166976,1064730,798511,2238988,511547,1404776,519056,12331,588939
456347,457997,Heartbreak Shot,11021.0,748428,747653,3192810,18696,468733,1092128,1461397,166976,1064730,798511,2238988,511547,1404776,519056,12331,588939
457137,458607,Refulgent Arrow,9093.0,748428,747653,3192810,18696,468733,1092128,1461397,166976,1064730,798511,2248081,511547,1404776,519056,12331,588939
457137,458607,Burst Shot,20178.0,748428,747653,3212988,18696,468733,1092128,1461397,166976,1064730,798511,2248081,511547,1404776,519056,12331,588939
459040,459798,Shot,8374.0,748428,747653,3212988,18696,468733,1092128,1461397,166976,1064730,798511,2248081,511547,1413150,519056,12331,588939
428456,460500,Stormbite (dot),3115.0,748428,747653,3212988,18696,468733,1092128,1461397,166976,1064730,798511,2248081,511547,1413150,519056,12331,592054
428456,460500,Caustic Bite (dot),2491.0,748428,747653,3212988,18696,471224,1092128,1461397,166976,1064730,798511,2248081,511547,1413150,519056,12331,592054
459227,460697,Burst Shot,20405.0,748428,747653,3233393,18696,471224,1092128,1461397,166976,1064730,798511,2248081,511547,1413150,519056,12331,592054
459227,460697,Refulgent Arrow,8804.0,748428,747653,3233393,18696,471224,1092128,1461397,166976,1064730,798511,2256885,511547,1413150,519056,12331,592054
461317,462787,Refulgent Arrow,9145.0,748428,747653,3233393,18696,471224,1092128,1461397,166976,1064730,798511,2266030,511547,1413150,519056,12331,592054
461317,462787,Burst Shot,20137.0,748428,747653,3253530,18696,471224,1092128,1461397,166976,1064730,798511,2266030,511547,1413150,519056,12331,592054
462080,462838,Shot,8374.0,748428,747653,3253530,18696,471224,1092128,1461397,166976,1064730,798511,2266030,511547,1421524,519056,12331,592054
428456,463500,Caustic Bite (dot),2491.0,748428,747653,3253530,18696,473715,1092128,1461397,166976,1064730,798511,2266030,511547,1421524,519056,12331,592054
428456,463500,Stormbite (dot),3115.0,748428,747653,3253530,18696,473715,1092128,1461397,166976,1064730,798511,2266030,511547,1421524,519056,12331,595169
463407,464877,Burst Shot,20137.0,748428,747653,3273667,18696,473715,1092128,1461397,166976,1064730,798511,2266030,511547,1421524,519056,12331,595169
463407,464877,Refulgent Arrow,9145.0,748428,747653,3273667,18696,473715,1092128,1461397,166976,1064730,798511,2275175,511547,1421524,519056,12331,595169
464056,465086,Empyreal Arrow,32293.0,748428,747653,3273667,18696,473715,1124421,1461397,166976,1064730,798511,2275175,511547,1421524,519056,12331,595169
465120,465878,Shot,8374.0,748428,747653,3273667,18696,473715,1124421,1461397,166976,1064730,798511,2275175,511547,1429898,519056,12331,595169
465497,466167,Iron Jaws,12417.0,748428,747653,3273667,18696,473715,1124421,1461397,179393,1064730,798511,2275175,511547,1429898,519056,12331,595169
465497,466500,Stormbite (dot),3106.0,748428,747653,3273667,18696,473715,1124421,1461397,179393,1064730,798511,2275175,511547,1429898,519056,12331,598275
465497,466500,Caustic Bite (dot),2484.0,748428,747653,3273667,18696,476199,1124421,1461397,179393,1064730,798511,2275175,511547,1429898,519056,12331,598275
468160,468918,Shot,8374.0,748428,747653,3273667,18696,476199,1124421,1461397,179393,1064730,798511,2275175,511547,1438272,519056,12331,598275
467587,469057,Refulgent Arrow,17829.0,748428,747653,3273667,18696,476199,1124421,1461397,179393,1064730,798511,2293004,511547,1438272,519056,12331,598275
467587,469057,Burst Shot,13314.0,748428,747653,3286981,18696,476199,1124421,1461397,179393,1064730,798511,2293004,511547,1438272,519056,12331,598275
465497,469500,Caustic Bite (dot),2484.0,748428,747653,3286981,18696,478683,1124421,1461397,179393,1064730,798511,2293004,511547,1438272,519056,12331,598275
465497,469500,Stormbite (dot),3106.0,748428,747653,3286981,18696,478683,1124421,1461397,179393,1064730,798511,2293004,511547,1438272,519056,12331,601381
469677,471147,Refulgent Arrow,9086.0,748428,747653,3286981,18696,478683,1124421,1461397,179393,1064730,798511,2302090,511547,1438272,519056,12331,601381
469677,471147,Burst Shot,20183.0,748428,747653,3307164,18696,478683,1124421,1461397,179393,1064730,798511,2302090,511547,1438272,519056,12331,601381
471200,471958,Shot,8374.0,748428,747653,3307164,18696,478683,1124421,1461397,179393,1064730,798511,2302090,511547,1446646,519056,12331,601381
465497,472500,Caustic Bite (dot),2484.0,748428,747653,3307164,18696,481167,1124421,1461397,179393,1064730,798511,2302090,511547,1446646,519056,12331,601381
465497,472500,Stormbite (dot),3106.0,748428,747653,3307164,18696,481167,1124421,1461397,179393,1064730,798511,2302090,511547,1446646,519056,12331,604487
471767,473237,Refulgent Arrow,9006.0,748428,747653,3307164,18696,481167,1124421,1461397,179393,1064730,798511,2311096,511547,1446646,519056,12331,604487
471767,473237,Burst Shot,20246.0,748428,747653,3327410,18696,481167,1124421,1461397,179393,1064730,798511,2311096,511547,1446646,519056,12331,604487
474240,474998,Shot,8374.0,748428,747653,3327410,18696,481167,1124421,1461397,179393,1064730,798511,2311096,511547,1455020,519056,12331,604487
473857,475327,Burst Shot,20183.0,748428,747653,3347593,18696,481167,1124421,1461397,179393,1064730,798511,2311096,511547,1455020,519056,12331,604487
473857,475327,Refulgent Arrow,9086.0,748428,747653,3347593,18696,481167,1124421,1461397,179393,1064730,798511,2320182,511547,1455020,519056,12331,604487
465497,475500,Stormbite (dot),3106.0,748428,747653,3347593,18696,481167,1124421,1461397,179393,1064730,798511,2320182,511547,1455020,519056,12331,607593
465497,475500,Caustic Bite (dot),2484.0,748428,747653,3347593,18696,483651,1124421,1461397,179393,1064730,798511,2320182,511547,1455020,519056,12331,607593
475947,477417,Refulgent Arrow,8891.0,748428,747653,3347593,18696,483651,1124421,1461397,179393,1064730,798511,2329073,511547,1455020,519056,12331,607593
