sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
276084,277554,Burst Shot,162,0.7404,2668,2654,14625,150,1840,4680,6043,700,4375,2900,9545,1920,7360,2000,100,2325
276084,277554,Refulgent Arrow,72,0.2596,2668,2654,14625,150,1840,4680,6043,700,4375,2900,9617,1920,7360,2000,100,2325
277384,278184,Pitch Perfect,95,0.264,2668,2654,14625,150,1840,4680,6043,700,4470,2900,9617,1920,7360,2000,100,2325
276734,278384,Heartbreak Shot,90,0.5021,2668,2654,14625,150,1840,4680,6133,700,4470,2900,9617,1920,7360,2000,100,2325
278574,280044,Refulgent Arrow,73,0.2624,2668,2654,14625,150,1840,4680,6133,700,4470,2900,9690,1920,7360,2000,100,2325
278574,280044,Burst Shot,162,0.7376,2668,2654,14787,150,1840,4680,6133,700,4470,2900,9690,1920,7360,2000,100,2325
279254,280284,Empyreal Arrow,260,1.0,2668,2654,14787,150,1840,4940,6133,700,4470,2900,9690,1920,7360,2000,100,2325
279680,280438,Shot,80,1.0,2668,2654,14787,150,1840,4940,6133,700,4470,2900,9690,1920,7440,2000,100,2325
263634,280500,Caustic Bite (dot),20,1.0,2668,2654,14787,150,1860,4940,6133,700,4470,2900,9690,1920,7440,2000,100,2325
263634,280500,Stormbite (dot),25,1.0,2668,2654,14787,150,1860,4940,6133,700,4470,2900,9690,1920,7440,2000,100,2350
279904,280704,Pitch Perfect,114,0.3177,2668,2654,14787,150,1860,4940,6133,700,4584,2900,9690,1920,7440,2000,100,2350
281714,282514,Pitch Perfect,99,0.2761,2668,2654,14787,150,1860,4940,6133,700,4683,2900,9690,1920,7440,2000,100,2350
281064,282534,Burst Shot,161,0.7326,2668,2654,14948,150,1860,4940,6133,700,4683,2900,9690,1920,7440,2000,100,2350
281064,282534,Refulgent Arrow,74,0.2674,2668,2654,14948,150,1860,4940,6133,700,4683,2900,9764,1920,7440,2000,100,2350
282720,283478,Shot,80,1.0,2668,2654,14948,150,1860,4940,6133,700,4683,2900,9764,1920,7520,2000,100,2350
263634,283500,Caustic Bite (dot),20,1.0,2668,2654,14948,150,1880,4940,6133,700,4683,2900,9764,1920,7520,2000,100,2350
263634,283500,Stormbite (dot),25,1.0,2668,2654,14948,150,1880,4940,6133,700,4683,2900,9764,1920,7520,2000,100,2375
284174,284974,Pitch Perfect,97,0.2706,2668,2654,14948,150,1880,4940,6133,700,4780,2900,9764,1920,7520,2000,100,2375
283554,285024,Burst Shot,164,0.7457,2668,2654,15112,150,1880,4940,6133,700,4780,2900,9764,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,71,0.2543,2668,2654,15112,150,1880,4940,6133,700,4780,2900,9835,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,33,0.3307,2668,2654,15112,150,1880,4940,6133,700,4813,2900,9835,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,72,0.3311,2668,2654,15112,150,1880,4940,6133,700,4885,2900,9835,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,65,0.3646,2668,2654,15112,150,1880,4940,6198,700,4885,2900,9835,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,23,0.1333,2668,2654,15112,150,1880,4940,6221,700,4885,2900,9835,1920,7520,2000,100,2375
263634,286500,Caustic Bite (dot),20,1.0,2668,2654,15112,150,1900,4940,6221,700,4885,2900,9835,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2668,2654,15112,150,1900,4940,6221,700,4885,2900,9835,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2668,2654,15112,150,1900,4940,6221,700,4885,2900,9835,1920,7600,2000,100,2400
286044,287514,Burst Shot,161,0.7352,2668,2654,15273,150,1900,4940,6221,700,4885,2900,9835,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,74,0.2648,2668,2654,15273,150,1900,4940,6221,700,4885,2900,9909,1920,7600,2000,100,2400
263634,289500,Caustic Bite (dot),20,1.0,2668,2654,15273,150,1920,4940,6221,700,4885,2900,9909,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2668,2654,15273,150,1920,4940,6221,700,4885,2900,9909,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2668,2654,15273,150,1920,4940,6221,700,4885,2900,9909,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,69,0.2489,2668,2654,15273,150,1920,4940,6221,700,4885,2900,9978,1920,7680,2000,100,2425
288534,290004,Burst Shot,165,0.7511,2668,2654,15438,150,1920,4940,6221,700,4885,2900,9978,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,72,0.4024,2668,2654,15438,150,1920,4940,6293,700,4885,2900,9978,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,75,0.2684,2668,2654,15438,150,1920,4940,6293,700,4885,2900,10053,1920,7680,2000,100,2425
291024,292494,Burst Shot,160,0.7316,2668,2654,15598,150,1920,4940,6293,700,4885,2900,10053,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2668,2654,15598,150,1940,4940,6293,700,4885,2900,10053,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2668,2654,15598,150,1940,4940,6293,700,4885,2900,10053,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2668,2654,15598,150,1940,4940,6293,700,4885,2900,10053,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,162,0.9004,2668,2654,15598,150,1940,4940,6455,700,4885,2900,10053,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,73,0.2641,2668,2654,15598,150,1940,4940,6455,700,4885,2900,10126,1920,7760,2000,100,2450
293514,294984,Burst Shot,161,0.7359,2668,2654,15759,150,1940,4940,6455,700,4885,2900,10126,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2668,2654,15759,150,1940,5200,6455,700,4885,2900,10126,1920,7760,2000,100,2450
263634,295500,Caustic Bite (dot),20,1.0,2668,2654,15759,150,1960,5200,6455,700,4885,2900,10126,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2668,2654,15759,150,1960,5200,6455,700,4885,2900,10126,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2668,2654,15759,150,1960,5200,6455,700,4885,2900,10126,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8992,2668,2654,15759,150,1960,5200,6616,700,4885,2900,10126,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,72,0.2591,2668,2654,15759,150,1960,5200,6616,700,4885,2900,10198,1920,7840,2000,100,2475
296004,297474,Burst Shot,162,0.7409,2668,2654,15921,150,1960,5200,6616,700,4885,2900,10198,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2668,2654,15921,150,1960,5200,6616,700,4885,2900,10198,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2668,2654,15921,150,1980,5200,6616,700,4885,2900,10198,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2668,2654,15921,150,1980,5200,6616,700,4885,2900,10198,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,71,0.3993,2668,2654,15921,150,1980,5200,6687,700,4885,2900,10198,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,73,0.2621,2668,2654,15921,150,1980,5200,6687,700,4885,2900,10271,1920,7920,2000,100,2500
298494,299964,Burst Shot,162,0.7379,2668,2654,16083,150,1980,5200,6687,700,4885,2900,10271,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.4978,2668,2654,16083,150,1980,5200,6776,700,4885,2900,10271,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2668,2654,16083,150,1980,5200,6776,700,4885,2900,10271,1920,7920,2000,100,2525
263634,301500,Caustic Bite (dot),20,1.0,2668,2654,16083,150,2000,5200,6776,700,4885,2900,10271,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2668,2654,16083,150,2000,5200,6776,700,4885,2900,10271,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,73,0.2637,2668,2654,16083,150,2000,5200,6776,700,4885,2900,10344,1920,8000,2000,100,2525
300984,302454,Burst Shot,161,0.7363,2668,2654,16244,150,2000,5200,6776,700,4885,2900,10344,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,72,0.4042,2668,2654,16244,150,2000,5200,6848,700,4885,2900,10344,1920,8000,2000,100,2525
263634,304500,Caustic Bite (dot),20,1.0,2668,2654,16244,150,2020,5200,6848,700,4885,2900,10344,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2668,2654,16244,150,2020,5200,6848,700,4885,2900,10344,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2668,2654,16244,150,2020,5200,6848,700,4885,2900,10344,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,72,0.2595,2668,2654,16244,150,2020,5200,6848,700,4885,2900,10416,1920,8080,2000,100,2550
303475,304945,Burst Shot,162,0.7405,2668,2654,16406,150,2020,5200,6848,700,4885,2900,10416,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,71,0.3988,2668,2654,16406,150,2020,5200,6919,700,4885,2900,10416,1920,8080,2000,100,2550
305965,307435,Burst Shot,163,0.7422,2668,2654,16569,150,2020,5200,6919,700,4885,2900,10416,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,72,0.2578,2668,2654,16569,150,2020,5200,6919,700,4885,2900,10488,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2668,2654,16569,150,2020,5200,6919,700,4885,2900,10488,1920,8080,2000,100,2575
263634,307500,Caustic Bite (dot),20,1.0,2668,2654,16569,150,2040,5200,6919,700,4885,2900,10488,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2668,2654,16569,150,2040,5200,6919,700,4885,2900,10488,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,161,0.8996,2668,2654,16569,150,2040,5200,7080,700,4885,2900,10488,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2668,2654,16569,150,2040,5200,7080,800,4885,2900,10488,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2668,2654,16569,150,2040,5460,7080,800,4885,2900,10488,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2668,2654,16569,150,2040,5460,7080,800,4885,2900,10488,1920,8160,2000,100,2600
308455,310500,Caustic Bite (dot),20,1.0,2668,2654,16569,150,2060,5460,7080,800,4885,2900,10488,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2668,2654,16569,150,2060,5460,7080,800,4885,2900,10488,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,162,0.9028,2668,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,12,0.0206,2680,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0092,2685,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0004,2685,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0002,2685,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,648,0.927,3333,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,24,0.0368,3357,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.0042,3359,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0016,3359,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3359,2654,16569,150,2060,5460,7242,800,4885,2900,10488,1920,8240,2400,100,2600
308455,313500,Caustic Bite (dot),20,1.0,3359,2654,16569,150,2080,5460,7242,800,4885,2900,10488,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3359,2654,16569,150,2080,5460,7242,800,4885,2900,10488,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3359,2654,16569,150,2080,5460,7242,800,4885,2900,10488,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.001,3359,2654,16569,150,2080,5460,7242,800,4885,2900,10488,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0012,3359,2654,16569,150,2080,5460,7242,800,4885,2900,10488,1920,8320,2400,100,2625
313435,315085,Blast Arrow,698,0.9978,3359,3352,16569,150,2080,5460,7242,800,4885,2900,10488,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,162,0.9032,3359,3352,16569,150,2080,5460,7404,800,4885,2900,10488,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3359,3352,16569,150,2100,5460,7404,800,4885,2900,10488,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3359,3352,16569,150,2100,5460,7404,800,4885,2900,10488,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3359,3352,16569,150,2100,5460,7404,800,4885,2900,10488,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,146,0.5218,3359,3352,16569,150,2100,5460,7404,800,4885,2900,10634,1920,8400,2400,100,2650
315925,317395,Burst Shot,105,0.4782,3359,3352,16674,150,2100,5460,7404,800,4885,2900,10634,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,72,0.4025,3359,3352,16674,150,2100,5460,7476,800,4885,2900,10634,1920,8400,2400,100,2650
308455,319500,Caustic Bite (dot),20,1.0,3359,3352,16674,150,2120,5460,7476,800,4885,2900,10634,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3359,3352,16674,150,2120,5460,7476,800,4885,2900,10634,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,73,0.2609,3359,3352,16674,150,2120,5460,7476,800,4885,2900,10707,1920,8400,2400,100,2675
318415,319885,Burst Shot,162,0.7391,3359,3352,16836,150,2120,5460,7476,800,4885,2900,10707,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3359,3352,16836,150,2120,5460,7476,800,4885,2900,10707,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,72,0.4019,3359,3352,16836,150,2120,5460,7548,800,4885,2900,10707,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,72,0.258,3359,3352,16836,150,2120,5460,7548,800,4885,2900,10779,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.742,3359,3352,16999,150,2120,5460,7548,800,4885,2900,10779,1920,8480,2400,100,2675
308455,322500,Caustic Bite (dot),20,1.0,3359,3352,16999,150,2140,5460,7548,800,4885,2900,10779,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3359,3352,16999,150,2140,5460,7548,800,4885,2900,10779,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3359,3352,16999,150,2140,5460,7548,800,4885,2900,10779,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,162,0.9055,3359,3352,16999,150,2140,5460,7710,800,4885,2900,10779,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,73,0.2616,3359,3352,16999,150,2140,5460,7710,800,4885,2900,10852,1920,8560,2400,100,2700
323395,324865,Burst Shot,162,0.7384,3359,3352,17161,150,2140,5460,7710,800,4885,2900,10852,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3359,3352,17161,150,2140,5720,7710,800,4885,2900,10852,1920,8560,2400,100,2700
308455,325500,Caustic Bite (dot),20,1.0,3359,3352,17161,150,2160,5720,7710,800,4885,2900,10852,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3359,3352,17161,150,2160,5720,7710,800,4885,2900,10852,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3359,3352,17161,150,2160,5720,7710,800,4885,2900,10852,1920,8640,2400,100,2725
325885,327355,Burst Shot,164,0.7466,3359,3352,17325,150,2160,5720,7710,800,4885,2900,10852,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,70,0.2534,3359,3352,17325,150,2160,5720,7710,800,4885,2900,10922,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3359,3352,17325,150,2160,5720,7710,800,4885,2900,10922,1920,8640,2400,100,2750
308455,328500,Caustic Bite (dot),20,1.0,3359,3352,17325,150,2180,5720,7710,800,4885,2900,10922,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3359,3352,17325,150,2180,5720,7710,800,4885,2900,10922,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,71,0.2542,3359,3352,17325,150,2180,5720,7710,800,4885,2900,10993,1920,8720,2400,100,2750
328275,329745,Burst Shot,164,0.7458,3359,3352,17489,150,2180,5720,7710,800,4885,2900,10993,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,88,0.4921,3359,3352,17489,150,2180,5720,7798,800,4885,2900,10993,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3359,3352,17489,150,2180,5720,7798,800,4885,2900,10993,1920,8720,2400,100,2775
308455,331500,Caustic Bite (dot),20,1.0,3359,3352,17489,150,2200,5720,7798,800,4885,2900,10993,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3359,3352,17489,150,2200,5720,7798,800,4885,2900,10993,1920,8800,2400,100,2775
330665,332135,Burst Shot,162,0.7377,3359,3352,17651,150,2200,5720,7798,800,4885,2900,10993,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,73,0.2623,3359,3352,17651,150,2200,5720,7798,800,4885,2900,11066,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,73,0.2609,3359,3352,17651,150,2200,5720,7798,800,4885,2900,11139,1920,8800,2400,100,2775
332955,334425,Burst Shot,162,0.7391,3359,3352,17813,150,2200,5720,7798,800,4885,2900,11139,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3359,3352,17813,150,2200,5720,7798,800,4885,2900,11139,1920,8800,2400,100,2800
308455,334500,Caustic Bite (dot),20,1.0,3359,3352,17813,150,2220,5720,7798,800,4885,2900,11139,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3359,3352,17813,150,2220,5720,7798,800,4885,2900,11139,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,72,0.2578,3359,3352,17813,150,2220,5720,7798,800,4885,2900,11211,1920,8880,2400,100,2800
335145,336615,Burst Shot,163,0.7422,3359,3352,17976,150,2220,5720,7798,800,4885,2900,11211,1920,8880,2400,100,2800
308455,337500,Caustic Bite (dot),20,1.0,3359,3352,17976,150,2240,5720,7798,800,4885,2900,11211,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3359,3352,17976,150,2240,5720,7798,800,4885,2900,11211,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,91,0.5079,3359,3352,17976,150,2240,5720,7889,800,4885,2900,11211,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3359,3352,17976,150,2240,5720,7889,800,4885,2900,11211,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,72,0.2587,3359,3352,17976,150,2240,5720,7889,800,4885,2900,11283,1920,8960,2400,100,2825
337235,338705,Burst Shot,163,0.7413,3359,3352,18139,150,2240,5720,7889,800,4885,2900,11283,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3359,3352,18139,150,2260,5720,7889,800,4885,2900,11283,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3359,3352,18139,150,2260,5720,7889,800,4885,2900,11283,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,72,0.2598,3359,3352,18139,150,2260,5720,7889,800,4885,2900,11355,1920,8960,2400,100,2850
339325,340795,Burst Shot,162,0.7402,3359,3352,18301,150,2260,5720,7889,800,4885,2900,11355,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3359,3352,18301,150,2260,5980,7889,800,4885,2900,11355,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3359,3352,18301,150,2260,5980,7889,800,4885,2900,11355,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,73,0.2615,3359,3352,18301,150,2260,5980,7889,800,4885,2900,11428,1920,9040,2400,100,2850
341415,342885,Burst Shot,162,0.7385,3359,3352,18463,150,2260,5980,7889,800,4885,2900,11428,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3359,3352,18463,150,2280,5980,7889,800,4885,2900,11428,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3359,3352,18463,150,2280,5980,7889,800,4885,2900,11428,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3359,3352,18463,150,2280,5980,7889,800,4885,2900,11428,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,73,0.2615,3359,3352,18463,150,2280,5980,7889,800,4885,2900,11501,1920,9120,2400,100,2875
343505,344975,Burst Shot,162,0.7385,3359,3352,18625,150,2280,5980,7889,800,4885,2900,11501,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3359,3352,18625,150,2280,5980,7889,900,4885,2900,11501,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3359,3352,18625,150,2280,5980,7889,900,4885,2900,11501,1920,9120,2400,100,2900
345595,346500,Caustic Bite (dot),20,1.0,3359,3352,18625,150,2300,5980,7889,900,4885,2900,11501,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3359,3352,18625,150,2300,5980,7889,900,4885,2900,11501,1920,9200,2400,100,2900
347685,349155,Burst Shot,105,0.4812,3359,3352,18730,150,2300,5980,7889,900,4885,2900,11501,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,145,0.5188,3359,3352,18730,150,2300,5980,7889,900,4885,2900,11646,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3359,3352,18730,150,2300,5980,7889,900,4885,2900,11646,1920,9200,2400,100,2925
345595,349500,Caustic Bite (dot),20,1.0,3359,3352,18730,150,2320,5980,7889,900,4885,2900,11646,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3359,3352,18730,150,2320,5980,7889,900,4885,2900,11646,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,71,0.2563,3359,3352,18730,150,2320,5980,7889,900,4885,2900,11717,1920,9280,2400,100,2925
349775,351245,Burst Shot,163,0.7437,3359,3352,18893,150,2320,5980,7889,900,4885,2900,11717,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3359,3352,18893,150,2320,5980,7889,900,4885,2900,11717,1920,9280,2400,100,2950
345595,352500,Caustic Bite (dot),20,1.0,3359,3352,18893,150,2340,5980,7889,900,4885,2900,11717,1920,9280,2400,100,2950
351865,353335,Burst Shot,162,0.7388,3359,3352,19055,150,2340,5980,7889,900,4885,2900,11717,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,73,0.2612,3359,3352,19055,150,2340,5980,7889,900,4885,2900,11790,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3359,3352,19055,150,2340,5980,7889,900,4885,2900,11790,1920,9360,2400,100,2950
353955,355425,Burst Shot,162,0.7393,3359,3352,19217,150,2340,5980,7889,900,4885,2900,11790,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,72,0.2607,3359,3352,19217,150,2340,5980,7889,900,4885,2900,11862,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3359,3352,19217,150,2340,5980,7889,900,4885,2900,11862,1920,9360,2400,100,2975
345595,355500,Caustic Bite (dot),20,1.0,3359,3352,19217,150,2360,5980,7889,900,4885,2900,11862,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3359,3352,19217,150,2360,6240,7889,900,4885,2900,11862,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3359,3352,19217,150,2360,6240,7889,900,4885,2900,11862,1920,9440,2400,100,2975
356045,357515,Burst Shot,164,0.7465,3359,3352,19381,150,2360,6240,7889,900,4885,2900,11862,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,70,0.2535,3359,3352,19381,150,2360,6240,7889,900,4885,2900,11932,1920,9440,2400,100,2975
