sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
309374,310664,First Legacy,36159.0,1271218,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,583731,274682,338638,641228,335454,583731,274682,353170,351462,888604,217459,219029,507856
310455,311925,Second Generation,76841.0,1271218,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,660572,274682,338638,641228,335454,583731,274682,353170,351462,888604,217459,219029,507856
311075,312145,Second Legacy,36159.0,1271218,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,583731,274682,353170,351462,888604,217459,219029,507856
311850,312382,Auto,8929.0,1280147,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,583731,274682,353170,351462,888604,217459,219029,507856
312155,313625,Third Generation,76841.0,1280147,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,660572,274682,353170,351462,888604,217459,219029,507856
312775,313985,Third Legacy,36159.0,1280147,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
314090,314622,Auto,8929.0,1289076,634636,643768,304616,282162,282242,583731,274682,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
313856,315326,Fourth Generation,76841.0,1289076,634636,643768,304616,282162,282242,660572,274682,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
314476,315546,Fourth Legacy,36159.0,1289076,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
316330,316862,Auto,8929.0,1298005,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,987223,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
315557,317887,Ouroboros,129957.0,1298005,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,1117180,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
318570,319102,Auto,8929.0,1306934,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,1117180,324956,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
318107,319397,Reaving Fangs,33897.0,1306934,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,1117180,358853,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
320810,321342,Auto,8929.0,1315863,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,1117180,358853,710047,660572,310841,338638,641228,335454,660572,310841,353170,351462,888604,217459,219029,507856
320227,321387,Swiftskin's Sting,33897.0,1315863,634636,643768,304616,282162,282242,660572,310841,274294,282242,634035,338614,1117180,358853,710047,660572,310841,338638,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
322348,322968,Hindsbane Fang,56500.0,1315863,634636,643768,304616,282162,282242,660572,310841,330794,282242,634035,338614,1117180,358853,710047,660572,310841,338638,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
323050,323582,Auto,8903.0,1324766,634636,643768,304616,282162,282242,660572,310841,330794,282242,634035,338614,1117180,358853,710047,660572,310841,338638,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
322968,324668,Death Rattle,31542.0,1324766,666178,643768,304616,282162,282242,660572,310841,330794,282242,634035,338614,1117180,358853,710047,660572,310841,338638,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
324468,325628,Steel Fangs,33796.0,1324766,666178,643768,304616,282162,282242,660572,310841,330794,282242,634035,338614,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
325290,325822,Auto,8903.0,1333669,666178,643768,304616,282162,282242,660572,310841,330794,282242,634035,338614,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
326588,327478,Hunter's Sting,33796.0,1333669,666178,643768,304616,282162,282242,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
327530,328062,Auto,8903.0,1342572,666178,643768,304616,282162,282242,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
328708,329328,Flanksting Strike,56331.0,1342572,666178,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
329770,330302,Auto,8903.0,1351475,666178,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
329328,331028,Death Rattle,31542.0,1351475,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,888604,217459,219029,507856
330828,331628,Uncoiled Fury,76611.0,1351475,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,217459,219029,507856
331448,332068,Uncoiled Twinfang,19150.0,1351475,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,217459,238179,507856
332010,332542,Auto,8903.0,1360378,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,217459,238179,507856
332068,333048,Uncoiled Twinblood,19150.0,1360378,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,236609,238179,507856
334250,334782,Auto,8903.0,1369281,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,358853,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,236609,238179,507856
333799,335089,Reaving Fangs,33796.0,1369281,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,392649,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,236609,238179,507856
336490,337022,Auto,8903.0,1378184,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,392649,710047,660572,310841,372434,641228,369351,660572,310841,353170,351462,965215,236609,238179,507856
335919,337079,Swiftskin's Sting,33796.0,1378184,697720,643768,304616,282162,338573,660572,310841,330794,282242,634035,372410,1117180,392649,710047,660572,310841,372434,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
338039,338659,Hindsting Strike,56331.0,1378184,697720,643768,304616,282162,338573,660572,310841,330794,338573,634035,372410,1117180,392649,710047,660572,310841,372434,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
338730,339262,Auto,8903.0,1387087,697720,643768,304616,282162,338573,660572,310841,330794,338573,634035,372410,1117180,392649,710047,660572,310841,372434,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
338659,340359,Death Rattle,31542.0,1387087,729262,643768,304616,282162,338573,660572,310841,330794,338573,634035,372410,1117180,392649,710047,660572,310841,372434,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
340159,341319,Steel Fangs,33796.0,1387087,729262,643768,304616,282162,338573,660572,310841,330794,338573,634035,372410,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
340970,341502,Auto,8903.0,1395990,729262,643768,304616,282162,338573,660572,310841,330794,338573,634035,372410,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
342279,343169,Hunter's Sting,33796.0,1395990,729262,643768,304616,282162,338573,660572,310841,330794,338573,634035,406206,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
343210,343742,Auto,8903.0,1404893,729262,643768,304616,282162,338573,660572,310841,330794,338573,634035,406206,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
344400,345020,Flanksbane Fang,56331.0,1404893,729262,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
345450,345982,Auto,8903.0,1413796,729262,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
345020,346720,Death Rattle,31542.0,1413796,760804,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,392649,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
346520,347810,Reaving Fangs,33796.0,1413796,760804,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
347690,348222,Auto,8903.0,1422699,760804,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,507856
348640,349220,Vicewinder,56331.0,1422699,760804,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,564187
349930,350462,Auto,8903.0,1431602,760804,643768,304616,338493,338573,660572,310841,330794,338573,634035,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,564187
351190,352170,Hunter's Coil,69850.0,1431602,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,351462,965215,236609,238179,564187
351810,352430,Twinfang Bite,19150.0,1431602,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,370612,965215,236609,238179,564187
352170,352702,Auto,8903.0,1440505,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,353170,370612,965215,236609,238179,564187
352430,353100,Twinblood Bite,19150.0,1440505,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,641228,403147,660572,310841,372320,370612,965215,236609,238179,564187
353741,354361,Swiftskin's Coil,69850.0,1440505,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,372320,370612,965215,236609,238179,564187
354410,354942,Auto,8903.0,1449408,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,372320,370612,965215,236609,238179,564187
354361,355031,Twinblood Bite,19150.0,1449408,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,370612,965215,236609,238179,564187
354981,355601,Twinfang Bite,19150.0,1449408,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,389762,965215,236609,238179,564187
356291,357091,Uncoiled Fury,76611.0,1449408,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,389762,1041826,236609,238179,564187
356650,357182,Auto,8903.0,1458311,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,389762,1041826,236609,238179,564187
356911,357531,Uncoiled Twinfang,19150.0,1458311,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,389762,1041826,236609,257329,564187
357531,358511,Uncoiled Twinblood,19150.0,1458311,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,389762,1041826,255759,257329,564187
358890,359422,Auto,8903.0,1467214,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,403147,660572,310841,391470,389762,1041826,255759,257329,564187
359262,360422,Swiftskin's Sting,33796.0,1467214,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,436943,660572,310841,391470,389762,1041826,255759,257329,564187
361130,361662,Auto,8936.0,1476150,760804,643768,304616,338493,338573,660572,310841,330794,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,436943,660572,310841,391470,389762,1041826,255759,257329,564187
361383,362003,Hindsbane Fang,56540.0,1476150,760804,643768,304616,338493,338573,660572,310841,387334,338573,703885,406206,1117180,426445,710047,660572,310841,406230,711078,436943,660572,310841,391470,389762,1041826,255759,257329,564187
