sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
313435,315085,Blast Arrow,698,0.9984,3361,3355,16563,150,2080,5460,7244,800,4880,2900,10494,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,162,0.9033,3361,3355,16563,150,2080,5460,7406,800,4880,2900,10494,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3361,3355,16563,150,2100,5460,7406,800,4880,2900,10494,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3361,3355,16563,150,2100,5460,7406,800,4880,2900,10494,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3361,3355,16563,150,2100,5460,7406,800,4880,2900,10494,1920,8400,2400,100,2650
315925,317395,Burst Shot,107,0.4878,3361,3355,16670,150,2100,5460,7406,800,4880,2900,10494,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,143,0.5122,3361,3355,16670,150,2100,5460,7406,800,4880,2900,10637,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,71,0.3947,3361,3355,16670,150,2100,5460,7477,800,4880,2900,10637,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3361,3355,16670,150,2100,5460,7477,800,4880,2900,10637,1920,8400,2400,100,2675
308455,319500,Caustic Bite (dot),20,1.0,3361,3355,16670,150,2120,5460,7477,800,4880,2900,10637,1920,8400,2400,100,2675
318415,319885,Burst Shot,163,0.7439,3361,3355,16833,150,2120,5460,7477,800,4880,2900,10637,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,71,0.2561,3361,3355,16833,150,2120,5460,7477,800,4880,2900,10708,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3361,3355,16833,150,2120,5460,7477,800,4880,2900,10708,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,72,0.4016,3361,3355,16833,150,2120,5460,7549,800,4880,2900,10708,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,72,0.2597,3361,3355,16833,150,2120,5460,7549,800,4880,2900,10780,1920,8480,2400,100,2675
320905,322375,Burst Shot,162,0.7403,3361,3355,16995,150,2120,5460,7549,800,4880,2900,10780,1920,8480,2400,100,2675
308455,322500,Caustic Bite (dot),20,1.0,3361,3355,16995,150,2140,5460,7549,800,4880,2900,10780,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3361,3355,16995,150,2140,5460,7549,800,4880,2900,10780,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3361,3355,16995,150,2140,5460,7549,800,4880,2900,10780,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,162,0.9001,3361,3355,16995,150,2140,5460,7711,800,4880,2900,10780,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,71,0.2565,3361,3355,16995,150,2140,5460,7711,800,4880,2900,10851,1920,8560,2400,100,2700
323395,324865,Burst Shot,163,0.7435,3361,3355,17158,150,2140,5460,7711,800,4880,2900,10851,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3361,3355,17158,150,2140,5720,7711,800,4880,2900,10851,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3361,3355,17158,150,2140,5720,7711,800,4880,2900,10851,1920,8560,2400,100,2725
308455,325500,Caustic Bite (dot),20,1.0,3361,3355,17158,150,2160,5720,7711,800,4880,2900,10851,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3361,3355,17158,150,2160,5720,7711,800,4880,2900,10851,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,71,0.2562,3361,3355,17158,150,2160,5720,7711,800,4880,2900,10922,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7438,3361,3355,17321,150,2160,5720,7711,800,4880,2900,10922,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3361,3355,17321,150,2160,5720,7711,800,4880,2900,10922,1920,8640,2400,100,2750
308455,328500,Caustic Bite (dot),20,1.0,3361,3355,17321,150,2180,5720,7711,800,4880,2900,10922,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3361,3355,17321,150,2180,5720,7711,800,4880,2900,10922,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,73,0.2631,3361,3355,17321,150,2180,5720,7711,800,4880,2900,10995,1920,8720,2400,100,2750
328275,329745,Burst Shot,162,0.7369,3361,3355,17483,150,2180,5720,7711,800,4880,2900,10995,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,90,0.5005,3361,3355,17483,150,2180,5720,7801,800,4880,2900,10995,1920,8720,2400,100,2750
308455,331500,Caustic Bite (dot),20,1.0,3361,3355,17483,150,2200,5720,7801,800,4880,2900,10995,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3361,3355,17483,150,2200,5720,7801,800,4880,2900,10995,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3361,3355,17483,150,2200,5720,7801,800,4880,2900,10995,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,72,0.2578,3361,3355,17483,150,2200,5720,7801,800,4880,2900,11067,1920,8800,2400,100,2775
330665,332135,Burst Shot,163,0.7422,3361,3355,17646,150,2200,5720,7801,800,4880,2900,11067,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,72,0.2584,3361,3355,17646,150,2200,5720,7801,800,4880,2900,11139,1920,8800,2400,100,2775
332955,334425,Burst Shot,163,0.7416,3361,3355,17809,150,2200,5720,7801,800,4880,2900,11139,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3361,3355,17809,150,2220,5720,7801,800,4880,2900,11139,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3361,3355,17809,150,2220,5720,7801,800,4880,2900,11139,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3361,3355,17809,150,2220,5720,7801,800,4880,2900,11139,1920,8880,2400,100,2800
335145,336615,Burst Shot,162,0.7374,3361,3355,17971,150,2220,5720,7801,800,4880,2900,11139,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,73,0.2626,3361,3355,17971,150,2220,5720,7801,800,4880,2900,11212,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3361,3355,17971,150,2220,5720,7801,800,4880,2900,11212,1920,8880,2400,100,2825
308455,337500,Caustic Bite (dot),20,1.0,3361,3355,17971,150,2240,5720,7801,800,4880,2900,11212,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,89,0.4995,3361,3355,17971,150,2240,5720,7890,800,4880,2900,11212,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3361,3355,17971,150,2240,5720,7890,800,4880,2900,11212,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,72,0.2584,3361,3355,17971,150,2240,5720,7890,800,4880,2900,11284,1920,8960,2400,100,2825
337235,338705,Burst Shot,163,0.7416,3361,3355,18134,150,2240,5720,7890,800,4880,2900,11284,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3361,3355,18134,150,2240,5720,7890,800,4880,2900,11284,1920,8960,2400,100,2850
308455,340500,Caustic Bite (dot),20,1.0,3361,3355,18134,150,2260,5720,7890,800,4880,2900,11284,1920,8960,2400,100,2850
339325,340795,Burst Shot,163,0.7438,3361,3355,18297,150,2260,5720,7890,800,4880,2900,11284,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,71,0.2562,3361,3355,18297,150,2260,5720,7890,800,4880,2900,11355,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3361,3355,18297,150,2260,5980,7890,800,4880,2900,11355,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3361,3355,18297,150,2260,5980,7890,800,4880,2900,11355,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,72,0.2604,3361,3355,18297,150,2260,5980,7890,800,4880,2900,11427,1920,9040,2400,100,2850
341415,342885,Burst Shot,162,0.7396,3361,3355,18459,150,2260,5980,7890,800,4880,2900,11427,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3361,3355,18459,150,2280,5980,7890,800,4880,2900,11427,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3361,3355,18459,150,2280,5980,7890,800,4880,2900,11427,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3361,3355,18459,150,2280,5980,7890,800,4880,2900,11427,1920,9120,2400,100,2875
343505,344975,Burst Shot,162,0.737,3361,3355,18621,150,2280,5980,7890,800,4880,2900,11427,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,73,0.263,3361,3355,18621,150,2280,5980,7890,800,4880,2900,11500,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3361,3355,18621,150,2280,5980,7890,900,4880,2900,11500,1920,9120,2400,100,2875
345595,346500,Caustic Bite (dot),20,1.0,3361,3355,18621,150,2300,5980,7890,900,4880,2900,11500,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3361,3355,18621,150,2300,5980,7890,900,4880,2900,11500,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3361,3355,18621,150,2300,5980,7890,900,4880,2900,11500,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,142,0.5102,3361,3355,18621,150,2300,5980,7890,900,4880,2900,11642,1920,9200,2400,100,2900
347685,349155,Burst Shot,107,0.4898,3361,3355,18728,150,2300,5980,7890,900,4880,2900,11642,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3361,3355,18728,150,2300,5980,7890,900,4880,2900,11642,1920,9200,2400,100,2925
345595,349500,Caustic Bite (dot),20,1.0,3361,3355,18728,150,2320,5980,7890,900,4880,2900,11642,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3361,3355,18728,150,2320,5980,7890,900,4880,2900,11642,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,73,0.2608,3361,3355,18728,150,2320,5980,7890,900,4880,2900,11715,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.7392,3361,3355,18890,150,2320,5980,7890,900,4880,2900,11715,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3361,3355,18890,150,2340,5980,7890,900,4880,2900,11715,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3361,3355,18890,150,2340,5980,7890,900,4880,2900,11715,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,71,0.2553,3361,3355,18890,150,2340,5980,7890,900,4880,2900,11786,1920,9280,2400,100,2950
351865,353335,Burst Shot,163,0.7447,3361,3355,19053,150,2340,5980,7890,900,4880,2900,11786,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3361,3355,19053,150,2340,5980,7890,900,4880,2900,11786,1920,9360,2400,100,2950
353955,355425,Burst Shot,163,0.7424,3361,3355,19216,150,2340,5980,7890,900,4880,2900,11786,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,72,0.2576,3361,3355,19216,150,2340,5980,7890,900,4880,2900,11858,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3361,3355,19216,150,2340,5980,7890,900,4880,2900,11858,1920,9360,2400,100,2975
345595,355500,Caustic Bite (dot),20,1.0,3361,3355,19216,150,2360,5980,7890,900,4880,2900,11858,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3361,3355,19216,150,2360,6240,7890,900,4880,2900,11858,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3361,3355,19216,150,2360,6240,7890,900,4880,2900,11858,1920,9440,2400,100,2975
356045,357515,Burst Shot,162,0.7386,3361,3355,19378,150,2360,6240,7890,900,4880,2900,11858,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,73,0.2614,3361,3355,19378,150,2360,6240,7890,900,4880,2900,11931,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3361,3355,19378,150,2360,6240,7890,900,4880,2900,11931,1920,9440,2400,100,3000
345595,358500,Caustic Bite (dot),20,1.0,3361,3355,19378,150,2380,6240,7890,900,4880,2900,11931,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3361,3355,19378,150,2380,6240,7890,900,4880,2900,11931,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,71,0.2536,3361,3355,19378,150,2380,6240,7890,900,4880,2900,12002,1920,9520,2400,100,3000
358135,359605,Burst Shot,164,0.7464,3361,3355,19542,150,2380,6240,7890,900,4880,2900,12002,1920,9520,2400,100,3000
345595,361500,Caustic Bite (dot),20,1.0,3361,3355,19542,150,2400,6240,7890,900,4880,2900,12002,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3361,3355,19542,150,2400,6240,7890,900,4880,2900,12002,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,73,0.2628,3361,3355,19542,150,2400,6240,7890,900,4880,2900,12075,1920,9520,2400,100,3025
360225,361695,Burst Shot,162,0.7372,3361,3355,19704,150,2400,6240,7890,900,4880,2900,12075,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3361,3355,19704,150,2400,6240,7890,900,4880,2900,12075,1920,9600,2400,100,3025
362315,363785,Refulgent Arrow,72,0.2602,3361,3355,19704,150,2400,6240,7890,900,4880,2900,12147,1920,9600,2400,100,3025
362315,363785,Burst Shot,162,0.7398,3361,3355,19866,150,2400,6240,7890,900,4880,2900,12147,1920,9600,2400,100,3025
345595,364500,Caustic Bite (dot),20,1.0,3361,3355,19866,150,2420,6240,7890,900,4880,2900,12147,1920,9600,2400,100,3025
345595,364500,Stormbite (dot),25,1.0,3361,3355,19866,150,2420,6240,7890,900,4880,2900,12147,1920,9600,2400,100,3050
364800,365558,Shot,80,1.0,3361,3355,19866,150,2420,6240,7890,900,4880,2900,12147,1920,9680,2400,100,3050
364505,365975,Refulgent Arrow,71,0.2543,3361,3355,19866,150,2420,6240,7890,900,4880,2900,12218,1920,9680,2400,100,3050
364505,365975,Burst Shot,164,0.7457,3361,3355,20030,150,2420,6240,7890,900,4880,2900,12218,1920,9680,2400,100,3050
345595,367500,Caustic Bite (dot),20,1.0,3361,3355,20030,150,2440,6240,7890,900,4880,2900,12218,1920,9680,2400,100,3050
345595,367500,Stormbite (dot),25,1.0,3361,3355,20030,150,2440,6240,7890,900,4880,2900,12218,1920,9680,2400,100,3075
366695,368165,Refulgent Arrow,72,0.2586,3361,3355,20030,150,2440,6240,7890,900,4880,2900,12290,1920,9680,2400,100,3075
366695,368165,Burst Shot,163,0.7414,3361,3355,20193,150,2440,6240,7890,900,4880,2900,12290,1920,9680,2400,100,3075
367840,368598,Shot,80,1.0,3361,3355,20193,150,2440,6240,7890,900,4880,2900,12290,1920,9760,2400,100,3075
368043,369693,Heartbreak Shot,180,1.0,3361,3355,20193,150,2440,6240,8070,900,4880,2900,12290,1920,9760,2400,100,3075
345595,370500,Stormbite (dot),25,1.0,3361,3355,20193,150,2440,6240,8070,900,4880,2900,12290,1920,9760,2400,100,3100
345595,370500,Caustic Bite (dot),20,1.0,3361,3355,20193,150,2460,6240,8070,900,4880,2900,12290,1920,9760,2400,100,3100
368885,370845,Radiant Encore,1100,1.0,3361,3355,20193,150,2460,6240,8070,900,4880,4000,12290,1920,9760,2400,100,3100
369945,370975,Empyreal Arrow,260,1.0,3361,3355,20193,150,2460,6500,8070,900,4880,4000,12290,1920,9760,2400,100,3100
370565,371365,Pitch Perfect,321,0.8935,3361,3355,20193,150,2460,6500,8070,900,5201,4000,12290,1920,9760,2400,100,3100
370880,371638,Shot,80,1.0,3361,3355,20193,150,2460,6500,8070,900,5201,4000,12290,1920,9840,2400,100,3100
370565,372215,Heartbreak Shot,19,0.1065,3361,3355,20193,150,2460,6500,8089,900,5201,4000,12290,1920,9840,2400,100,3100
371185,372655,Burst Shot,163,0.7423,3361,3355,20356,150,2460,6500,8089,900,5201,4000,12290,1920,9840,2400,100,3100
371185,372655,Refulgent Arrow,72,0.2577,3361,3355,20356,150,2460,6500,8089,900,5201,4000,12362,1920,9840,2400,100,3100
372423,372953,Sidewinder,400,1.0,3361,3355,20356,150,2460,6500,8089,900,5201,4000,12362,1920,9840,2800,100,3100
345595,373500,Caustic Bite (dot),20,1.0,3361,3355,20356,150,2480,6500,8089,900,5201,4000,12362,1920,9840,2800,100,3100
345595,373500,Stormbite (dot),25,1.0,3361,3355,20356,150,2480,6500,8089,900,5201,4000,12362,1920,9840,2800,100,3125
373043,373843,Pitch Perfect,27,0.0773,3361,3355,20356,150,2480,6500,8089,900,5228,4000,12362,1920,9840,2800,100,3125
373920,374678,Shot,80,1.0,3361,3355,20356,150,2480,6500,8089,900,5228,4000,12362,1920,9920,2800,100,3125
373043,374693,Heartbreak Shot,160,0.8935,3361,3355,20356,150,2480,6500,8249,900,5228,4000,12362,1920,9920,2800,100,3125
373675,374745,Apex Arrow,2,0.004,3363,3355,20356,150,2480,6500,8249,900,5228,4000,12362,1920,9920,2800,100,3125
373675,374745,Apex Arrow,6,0.0114,3369,3355,20356,150,2480,6500,8249,900,5228,4000,12362,1920,9920,2800,100,3125
373675,374745,Apex Arrow,0,0.0015,3369,3355,20356,150,2480,6500,8249,900,5228,4000,12362,1920,9920,2800,100,3125
