sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Burst Shot,164,0.7458,583,555,5640,150,680,1820,2864,200,1580,700,3484,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,555,5640,150,680,1820,2864,300,1580,700,3484,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,555,5640,150,680,1820,2864,300,1580,700,3484,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,583,555,5640,150,700,1820,2864,300,1580,700,3484,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,555,5640,150,700,1820,2864,300,1580,700,3484,640,2880,800,100,900
107622,109092,Refulgent Arrow,144,0.5171,583,555,5640,150,700,1820,2864,300,1580,700,3628,640,2880,800,100,900
107622,109092,Burst Shot,106,0.4829,583,555,5746,150,700,1820,2864,300,1580,700,3628,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,555,5746,150,700,2080,2864,300,1580,700,3628,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,555,5746,150,700,2080,2864,300,1580,700,3628,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,583,555,5746,150,720,2080,2864,300,1580,700,3628,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,555,5746,150,720,2080,2864,300,1580,700,3628,640,2960,800,100,925
109712,111182,Refulgent Arrow,74,0.2647,583,555,5746,150,720,2080,2864,300,1580,700,3702,640,2960,800,100,925
109712,111182,Burst Shot,161,0.7353,583,555,5907,150,720,2080,2864,300,1580,700,3702,640,2960,800,100,925
105532,112500,Caustic Bite (dot),20,1.0,583,555,5907,150,740,2080,2864,300,1580,700,3702,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,555,5907,150,740,2080,2864,300,1580,700,3702,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,555,5907,150,740,2080,2864,300,1580,700,3702,640,3040,800,100,950
111802,113272,Burst Shot,161,0.7326,583,555,6068,150,740,2080,2864,300,1580,700,3702,640,3040,800,100,950
111802,113272,Refulgent Arrow,74,0.2674,583,555,6068,150,740,2080,2864,300,1580,700,3776,640,3040,800,100,950
113892,115362,Burst Shot,164,0.7477,583,555,6232,150,740,2080,2864,300,1580,700,3776,640,3040,800,100,950
113892,115362,Refulgent Arrow,70,0.2523,583,555,6232,150,740,2080,2864,300,1580,700,3846,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,555,6232,150,740,2080,2864,300,1580,700,3846,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,583,555,6232,150,760,2080,2864,300,1580,700,3846,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,555,6232,150,760,2080,2864,300,1580,700,3846,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2576,583,555,6232,150,760,2080,2864,300,1580,700,3918,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7424,583,555,6395,150,760,2080,2864,300,1580,700,3918,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,583,555,6395,150,780,2080,2864,300,1580,700,3918,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,555,6395,150,780,2080,2864,300,1580,700,3918,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,555,6395,150,780,2080,2864,300,1580,700,3918,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7427,583,555,6558,150,780,2080,2864,300,1580,700,3918,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2573,583,555,6558,150,780,2080,2864,300,1580,700,3990,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,555,6558,150,780,2080,2864,300,1580,700,3990,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,583,555,6558,150,800,2080,2864,300,1580,700,3990,640,3200,800,100,1025
120162,121632,Refulgent Arrow,74,0.2648,583,555,6558,150,800,2080,2864,300,1580,700,4064,640,3200,800,100,1025
120162,121632,Burst Shot,161,0.7352,583,555,6719,150,800,2080,2864,300,1580,700,4064,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,555,6719,150,800,2080,2864,300,1580,700,4064,640,3280,800,100,1025
122252,123722,Refulgent Arrow,73,0.2623,583,555,6719,150,800,2080,2864,300,1580,700,4137,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.7377,583,555,6881,150,800,2080,2864,300,1580,700,4137,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,555,6881,150,800,2340,2864,300,1580,700,4137,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,555,6881,150,800,2340,2864,300,1580,700,4137,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,583,555,6881,150,820,2340,2864,300,1580,700,4137,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,555,6881,150,820,2340,2864,300,1580,700,4137,640,3360,800,100,1050
124442,125912,Refulgent Arrow,71,0.2562,583,555,6881,150,820,2340,2864,300,1580,700,4208,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7438,583,555,7044,150,820,2340,2864,300,1580,700,4208,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,555,7044,150,820,2340,2864,300,1580,700,4208,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,583,555,7044,150,840,2340,2864,300,1580,700,4208,640,3360,800,100,1075
126632,128102,Burst Shot,161,0.7333,583,555,7205,150,840,2340,2864,300,1580,700,4208,640,3360,800,100,1075
126632,128102,Refulgent Arrow,74,0.2667,583,555,7205,150,840,2340,2864,300,1580,700,4282,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,555,7205,150,840,2340,2864,300,1580,700,4282,640,3440,800,100,1075
127872,128672,Pitch Perfect,229,0.6374,583,555,7205,150,840,2340,2864,300,1809,700,4282,640,3440,800,100,1075
127872,129522,Heartbreak Shot,65,0.3626,583,555,7205,150,840,2340,2929,300,1809,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9977,1281,555,7205,150,840,2340,2929,300,1809,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.002,1282,555,7205,150,840,2340,2929,300,1809,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,1282,555,7205,150,840,2340,2929,300,1809,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0002,1282,555,7205,150,840,2340,2929,300,1809,700,4282,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1282,555,7205,150,860,2340,2929,300,1809,700,4282,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1282,555,7205,150,860,2340,2929,300,1809,700,4282,640,3440,800,100,1100
130062,130862,Pitch Perfect,91,0.2555,1282,555,7205,150,860,2340,2929,300,1900,700,4282,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1282,555,7205,150,860,2340,3109,300,1900,700,4282,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1282,555,7205,150,860,2340,3109,300,1900,700,4282,640,3520,800,100,1100
130062,131712,Heartbreak Shot,114,0.6374,1282,555,7205,150,860,2340,3223,300,1900,700,4282,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1282,555,7205,150,860,2340,3223,300,1900,700,4282,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1282,1255,7205,150,860,2340,3223,300,1900,700,4282,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1282,1255,7205,150,860,2340,3223,300,1900,700,4282,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1282,1255,7205,150,880,2340,3223,300,1900,700,4282,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1282,1255,7205,150,880,2340,3223,300,1900,700,4282,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.077,1282,1255,7205,150,880,2340,3223,300,1927,700,4282,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1282,1255,7205,150,880,2340,3223,300,1927,1800,4282,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.4587,1282,1255,7205,150,880,2340,3305,300,1927,1800,4282,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0386,1282,1255,7205,150,880,2340,3311,300,1927,1800,4282,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1282,1255,7205,150,900,2340,3311,300,1927,1800,4282,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1282,1255,7205,150,900,2340,3311,300,1927,1800,4282,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.3526,1282,1255,7205,150,900,2340,3311,300,2053,1800,4282,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1282,1255,7205,150,900,2340,3311,300,2053,1800,4562,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1282,1255,7205,150,900,2340,3311,300,2053,1800,4562,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1282,1255,7205,150,900,2340,3311,300,2053,1800,4842,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1282,1255,7205,150,900,2340,3311,300,2053,1800,5122,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1282,1255,7205,150,900,2600,3311,300,2053,1800,5122,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1282,1255,7205,150,920,2600,3311,300,2053,1800,5122,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1282,1255,7205,150,920,2600,3311,300,2053,1800,5122,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1282,1255,7205,150,920,2600,3311,300,2053,1800,5122,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,207,0.5773,1282,1255,7205,150,920,2600,3311,300,2260,1800,5122,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1282,1255,7205,150,920,2600,3311,300,2260,1800,5122,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1282,1255,7205,150,920,2600,3311,300,2260,1800,5122,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1282,1255,7205,150,940,2600,3311,300,2260,1800,5122,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.274,1282,1255,7205,150,940,2600,3311,300,2358,1800,5122,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,73,0.264,1282,1255,7205,150,940,2600,3311,300,2358,1800,5195,1280,3760,1200,100,1200
141352,142822,Burst Shot,161,0.736,1282,1255,7366,150,940,2600,3311,300,2358,1800,5195,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1282,1255,7366,150,940,2600,3311,300,2358,1800,5195,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3659,1282,1255,7366,150,940,2600,3376,300,2358,1800,5195,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1368,1282,1255,7366,150,940,2600,3400,300,2358,1800,5195,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1282,1255,7366,150,940,2600,3400,400,2358,1800,5195,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1282,1255,7366,150,960,2600,3400,400,2358,1800,5195,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1282,1255,7366,150,960,2600,3400,400,2358,1800,5195,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,36,0.1021,1282,1255,7366,150,960,2600,3400,400,2394,1800,5195,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1282,1255,7366,150,960,2600,3400,400,2394,1800,5195,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,145,0.5204,1282,1255,7366,150,960,2600,3400,400,2394,1800,5340,1280,3920,1200,100,1225
146332,147802,Burst Shot,105,0.4796,1282,1255,7471,150,960,2600,3400,400,2394,1800,5340,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1282,1255,7471,150,980,2600,3400,400,2394,1800,5340,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1282,1255,7471,150,980,2600,3400,400,2394,1800,5340,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1282,1255,7471,150,980,2600,3400,400,2394,1800,5340,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,121,0.3364,1282,1255,7471,150,980,2600,3400,400,2515,1800,5340,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,70,0.2531,1282,1255,7471,150,980,2600,3400,400,2515,1800,5410,1280,4000,1200,100,1250
148822,150292,Burst Shot,164,0.7469,1282,1255,7635,150,980,2600,3400,400,2515,1800,5410,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,58,0.3262,1282,1255,7635,150,980,2600,3458,400,2515,1800,5410,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1282,1255,7635,150,980,2600,3458,400,2515,1800,5410,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1282,1255,7635,150,1000,2600,3458,400,2515,1800,5410,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,30,0.1711,1282,1255,7635,150,1000,2600,3488,400,2515,1800,5410,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1282,1255,7635,150,1000,2600,3488,400,2515,1800,5410,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3241,1282,1255,7635,150,1000,2600,3488,400,2631,1800,5410,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2576,1282,1255,7635,150,1000,2600,3488,400,2631,1800,5482,1280,4080,1200,100,1275
151312,152782,Burst Shot,163,0.7424,1282,1255,7798,150,1000,2600,3488,400,2631,1800,5482,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1282,1255,7798,150,1020,2600,3488,400,2631,1800,5482,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1282,1255,7798,150,1020,2600,3488,400,2631,1800,5482,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,71,0.2561,1282,1255,7798,150,1020,2600,3488,400,2631,1800,5553,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7439,1282,1255,7961,150,1020,2600,3488,400,2631,1800,5553,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1282,1255,7961,150,1020,2860,3488,400,2631,1800,5553,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1282,1255,7961,150,1020,2860,3488,400,2631,1800,5553,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,190,0.53,1282,1255,7961,150,1020,2860,3488,400,2821,1800,5553,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1282,1255,7961,150,1040,2860,3488,400,2821,1800,5553,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1282,1255,7961,150,1040,2860,3488,400,2821,1800,5553,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,111,0.311,1282,1255,7961,150,1040,2860,3488,400,2932,1800,5553,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,74,0.2663,1282,1255,7961,150,1040,2860,3488,400,2932,1800,5627,1280,4160,1200,100,1325
156292,157762,Burst Shot,161,0.7337,1282,1255,8122,150,1040,2860,3488,400,2932,1800,5627,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3444,1282,1255,8122,150,1040,2860,3549,400,2932,1800,5627,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1282,1255,8122,150,1040,2860,3549,400,2932,1800,5627,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1583,1282,1255,8122,150,1040,2860,3577,400,2932,1800,5627,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,73,0.2636,1282,1255,8122,150,1040,2860,3577,400,2932,1800,5700,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7364,1282,1255,8284,150,1040,2860,3577,400,2932,1800,5700,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1282,1255,8284,150,1040,2860,3577,400,2932,1800,5700,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1282,1255,8284,150,1060,2860,3577,400,2932,1800,5700,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1138,1282,1255,8284,150,1060,2860,3577,400,2972,1800,5700,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1282,1255,8284,150,1060,2860,3577,400,2972,1800,5700,1280,4320,1200,100,1350
161272,162742,Burst Shot,163,0.7443,1282,1255,8447,150,1060,2860,3577,400,2972,1800,5700,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,71,0.2557,1282,1255,8447,150,1060,2860,3577,400,2972,1800,5771,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1282,1255,8447,150,1080,2860,3577,400,2972,1800,5771,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1282,1255,8447,150,1080,2860,3577,400,2972,1800,5771,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1282,1255,8447,150,1080,2860,3577,400,2972,1800,5771,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2489,1282,1255,8447,150,1080,2860,3577,400,2996,1800,5771,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,89,0.4067,1282,1255,8447,150,1080,2860,3577,400,3085,1800,5771,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,110,0.3083,1282,1255,8447,150,1080,2860,3577,400,3195,1800,5771,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,73,0.2619,1282,1255,8447,150,1080,2860,3577,400,3195,1800,5844,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7381,1282,1255,8609,150,1080,2860,3577,400,3195,1800,5844,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0177,1282,1255,8609,150,1080,2860,3580,400,3195,1800,5844,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1282,1255,8609,150,1100,2860,3580,400,3195,1800,5844,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1282,1255,8609,150,1100,2860,3580,400,3195,1800,5844,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4796,1282,1255,8609,150,1100,2860,3666,400,3195,1800,5844,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.2595,1282,1255,8609,150,1100,2860,3666,400,3195,1800,5916,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7405,1282,1255,8771,150,1100,2860,3666,400,3195,1800,5916,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1282,1255,8771,150,1100,2860,3666,400,3195,1800,5916,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1282,1255,8771,150,1120,2860,3666,400,3195,1800,5916,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1282,1255,8771,150,1120,2860,3666,400,3195,1800,5916,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2591,1282,1255,8771,150,1120,2860,3666,400,3195,1800,5988,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7409,1282,1255,8933,150,1120,2860,3666,400,3195,1800,5988,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1282,1255,8933,150,1120,3120,3666,400,3195,1800,5988,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1282,1255,8933,150,1120,3120,3666,400,3195,1800,5988,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.897,1282,1255,8933,150,1120,3120,3827,400,3195,1800,5988,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1282,1255,8933,150,1140,3120,3827,400,3195,1800,5988,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1282,1255,8933,150,1140,3120,3827,400,3195,1800,5988,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,71,0.2571,1282,1255,8933,150,1140,3120,3827,400,3195,1800,6059,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7429,1282,1255,9096,150,1140,3120,3827,400,3195,1800,6059,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9016,1282,1255,9096,150,1140,3120,3989,400,3195,1800,6059,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1282,1255,9096,150,1140,3120,3989,400,3195,1800,6059,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,74,0.2655,1282,1255,9096,150,1140,3120,3989,400,3195,1800,6133,1280,4640,1200,100,1450
173723,175193,Burst Shot,161,0.7345,1282,1255,9257,150,1140,3120,3989,400,3195,1800,6133,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1282,1255,9257,150,1160,3120,3989,400,3195,1800,6133,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1282,1255,9257,150,1160,3120,3989,400,3195,1800,6133,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,72,0.4032,1282,1255,9257,150,1160,3120,4061,400,3195,1800,6133,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1282,1255,9257,150,1160,3120,4061,400,3195,1800,6133,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2593,1282,1255,9257,150,1160,3120,4061,400,3195,1800,6205,1280,4720,1200,100,1475
176213,177683,Burst Shot,162,0.7407,1282,1255,9419,150,1160,3120,4061,400,3195,1800,6205,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1282,1255,9419,150,1180,3120,4061,400,3195,1800,6205,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1282,1255,9419,150,1180,3120,4061,400,3195,1800,6205,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.397,1282,1255,9419,150,1180,3120,4132,400,3195,1800,6205,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1282,1255,9419,150,1180,3120,4132,400,3195,1800,6205,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7452,1282,1255,9582,150,1180,3120,4132,400,3195,1800,6205,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,71,0.2548,1282,1255,9582,150,1180,3120,4132,400,3195,1800,6276,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,90,0.5036,1282,1255,9582,150,1180,3120,4222,400,3195,1800,6276,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1282,1255,9582,150,1200,3120,4222,400,3195,1800,6276,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1282,1255,9582,150,1200,3120,4222,400,3195,1800,6276,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,72,0.4026,1282,1255,9582,150,1200,3120,4294,400,3195,1800,6276,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2624,1282,1255,9582,150,1200,3120,4294,400,3195,1800,6349,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7376,1282,1255,9744,150,1200,3120,4294,400,3195,1800,6349,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1282,1255,9744,150,1200,3120,4294,400,3195,1800,6349,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1282,1255,9744,150,1220,3120,4294,400,3195,1800,6349,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1282,1255,9744,150,1220,3120,4294,400,3195,1800,6349,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,72,0.2597,1282,1255,9744,150,1220,3120,4294,400,3195,1800,6421,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7403,1282,1255,9906,150,1220,3120,4294,400,3195,1800,6421,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1282,1255,9906,150,1220,3380,4294,400,3195,1800,6421,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1282,1255,9906,150,1220,3380,4294,400,3195,1800,6421,1280,4960,1200,100,1550
