sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
188663,205500,Stormbite (dot),3115.0,304078,299772,1419592,18696,217925,500277,749160,79252,548547,375752,1044001,268403,649423,267422,12331,278448
188663,205500,Caustic Bite (dot),2491.0,304078,299772,1419592,18696,220416,500277,749160,79252,548547,375752,1044001,268403,649423,267422,12331,278448
206720,207478,Shot,8374.0,304078,299772,1419592,18696,220416,500277,749160,79252,548547,375752,1044001,268403,657797,267422,12331,278448
206093,207563,Burst Shot,20090.0,304078,299772,1439682,18696,220416,500277,749160,79252,548547,375752,1044001,268403,657797,267422,12331,278448
206093,207563,Refulgent Arrow,9204.0,304078,299772,1439682,18696,220416,500277,749160,79252,548547,375752,1053205,268403,657797,267422,12331,278448
188663,208500,Stormbite (dot),3115.0,304078,299772,1439682,18696,220416,500277,749160,79252,548547,375752,1053205,268403,657797,267422,12331,281563
188663,208500,Caustic Bite (dot),2491.0,304078,299772,1439682,18696,222907,500277,749160,79252,548547,375752,1053205,268403,657797,267422,12331,281563
208483,209953,Refulgent Arrow,9131.0,304078,299772,1439682,18696,222907,500277,749160,79252,548547,375752,1062336,268403,657797,267422,12331,281563
208483,209953,Burst Shot,20148.0,304078,299772,1459830,18696,222907,500277,749160,79252,548547,375752,1062336,268403,657797,267422,12331,281563
209760,210518,Shot,8374.0,304078,299772,1459830,18696,222907,500277,749160,79252,548547,375752,1062336,268403,666171,267422,12331,281563
209133,210783,Heartbreak Shot,11262.0,304078,299772,1459830,18696,222907,500277,760422,79252,548547,375752,1062336,268403,666171,267422,12331,281563
188663,211500,Caustic Bite (dot),2491.0,304078,299772,1459830,18696,225398,500277,760422,79252,548547,375752,1062336,268403,666171,267422,12331,281563
188663,211500,Stormbite (dot),3115.0,304078,299772,1459830,18696,225398,500277,760422,79252,548547,375752,1062336,268403,666171,267422,12331,284678
210773,212243,Burst Shot,20293.0,304078,299772,1480123,18696,225398,500277,760422,79252,548547,375752,1062336,268403,666171,267422,12331,284678
210773,212243,Refulgent Arrow,8947.0,304078,299772,1480123,18696,225398,500277,760422,79252,548547,375752,1071283,268403,666171,267422,12331,284678
212800,213558,Shot,8374.0,304078,299772,1480123,18696,225398,500277,760422,79252,548547,375752,1071283,268403,674545,267422,12331,284678
188663,214500,Caustic Bite (dot),2491.0,304078,299772,1480123,18696,227889,500277,760422,79252,548547,375752,1071283,268403,674545,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304078,299772,1480123,18696,227889,500277,760422,79252,548547,375752,1071283,268403,674545,267422,12331,287793
213063,214533,Burst Shot,20183.0,304078,299772,1500306,18696,227889,500277,760422,79252,548547,375752,1071283,268403,674545,267422,12331,287793
213063,214533,Refulgent Arrow,9086.0,304078,299772,1500306,18696,227889,500277,760422,79252,548547,375752,1080369,268403,674545,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304078,299772,1500306,18696,227889,532570,760422,79252,548547,375752,1080369,268403,674545,267422,12331,287793
215840,216598,Shot,8374.0,304078,299772,1500306,18696,227889,532570,760422,79252,548547,375752,1080369,268403,682919,267422,12331,287793
215253,216723,Burst Shot,20274.0,304078,299772,1520580,18696,227889,532570,760422,79252,548547,375752,1080369,268403,682919,267422,12331,287793
215253,216723,Refulgent Arrow,8971.0,304078,299772,1520580,18696,227889,532570,760422,79252,548547,375752,1089340,268403,682919,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304078,299772,1520580,18696,227889,532570,760422,79252,548547,375752,1089340,268403,682919,267422,12331,290908
188663,217500,Caustic Bite (dot),2491.0,304078,299772,1520580,18696,230380,532570,760422,79252,548547,375752,1089340,268403,682919,267422,12331,290908
215903,217553,Heartbreak Shot,11088.0,304078,299772,1520580,18696,230380,532570,771510,79252,548547,375752,1089340,268403,682919,267422,12331,290908
217343,218813,Refulgent Arrow,9031.0,304078,299772,1520580,18696,230380,532570,771510,79252,548547,375752,1098371,268403,682919,267422,12331,290908
217343,218813,Burst Shot,20227.0,304078,299772,1540807,18696,230380,532570,771510,79252,548547,375752,1098371,268403,682919,267422,12331,290908
218880,219638,Shot,8374.0,304078,299772,1540807,18696,230380,532570,771510,79252,548547,375752,1098371,268403,691293,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304078,299772,1540807,18696,230380,532570,771510,79252,548547,375752,1098371,268403,691293,267422,12331,294023
188663,220500,Caustic Bite (dot),2491.0,304078,299772,1540807,18696,232871,532570,771510,79252,548547,375752,1098371,268403,691293,267422,12331,294023
219433,220903,Refulgent Arrow,8898.0,304078,299772,1540807,18696,232871,532570,771510,79252,548547,375752,1107269,268403,691293,267422,12331,294023
219433,220903,Burst Shot,20331.0,304078,299772,1561138,18696,232871,532570,771510,79252,548547,375752,1107269,268403,691293,267422,12331,294023
221920,222678,Shot,8374.0,304078,299772,1561138,18696,232871,532570,771510,79252,548547,375752,1107269,268403,699667,267422,12331,294023
221523,222993,Burst Shot,20203.0,304078,299772,1581341,18696,232871,532570,771510,79252,548547,375752,1107269,268403,699667,267422,12331,294023
221523,222993,Refulgent Arrow,9062.0,304078,299772,1581341,18696,232871,532570,771510,79252,548547,375752,1116331,268403,699667,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304078,299772,1581341,18696,232871,532570,771510,79252,548547,375752,1116331,268403,699667,267422,12331,297138
188663,223500,Caustic Bite (dot),2491.0,304078,299772,1581341,18696,235362,532570,771510,79252,548547,375752,1116331,268403,699667,267422,12331,297138
223613,225083,Refulgent Arrow,8985.0,304078,299772,1581341,18696,235362,532570,771510,79252,548547,375752,1125316,268403,699667,267422,12331,297138
223613,225083,Burst Shot,20263.0,304078,299772,1601604,18696,235362,532570,771510,79252,548547,375752,1125316,268403,699667,267422,12331,297138
224960,225718,Shot,8374.0,304078,299772,1601604,18696,235362,532570,771510,79252,548547,375752,1125316,268403,708041,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304078,299772,1601604,18696,235362,532570,771510,91669,548547,375752,1125316,268403,708041,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304078,299772,1601604,18696,235362,532570,771510,91669,548547,375752,1125316,268403,708041,267422,12331,300244
225703,226500,Caustic Bite (dot),2484.0,304078,299772,1601604,18696,237846,532570,771510,91669,548547,375752,1125316,268403,708041,267422,12331,300244
228000,228758,Shot,8374.0,304078,299772,1601604,18696,237846,532570,771510,91669,548547,375752,1125316,268403,716415,267422,12331,300244
227793,229263,Burst Shot,12975.0,304078,299772,1614579,18696,237846,532570,771510,91669,548547,375752,1125316,268403,716415,267422,12331,300244
227793,229263,Refulgent Arrow,18260.0,304078,299772,1614579,18696,237846,532570,771510,91669,548547,375752,1143576,268403,716415,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304078,299772,1614579,18696,237846,532570,771510,91669,548547,375752,1143576,268403,716415,267422,12331,303350
225703,229500,Caustic Bite (dot),2484.0,304078,299772,1614579,18696,240330,532570,771510,91669,548547,375752,1143576,268403,716415,267422,12331,303350
229883,231353,Burst Shot,20203.0,304078,299772,1634782,18696,240330,532570,771510,91669,548547,375752,1143576,268403,716415,267422,12331,303350
229883,231353,Refulgent Arrow,9062.0,304078,299772,1634782,18696,240330,532570,771510,91669,548547,375752,1152638,268403,716415,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304078,299772,1634782,18696,240330,564863,771510,91669,548547,375752,1152638,268403,716415,267422,12331,303350
231040,231798,Shot,8374.0,304078,299772,1634782,18696,240330,564863,771510,91669,548547,375752,1152638,268403,724789,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304078,299772,1634782,18696,240330,564863,771510,91669,548547,375752,1152638,268403,724789,267422,12331,306456
225703,232500,Caustic Bite (dot),2484.0,304078,299772,1634782,18696,242814,564863,771510,91669,548547,375752,1152638,268403,724789,267422,12331,306456
231973,233443,Burst Shot,20071.0,304078,299772,1654853,18696,242814,564863,771510,91669,548547,375752,1152638,268403,724789,267422,12331,306456
231973,233443,Refulgent Arrow,9229.0,304078,299772,1654853,18696,242814,564863,771510,91669,548547,375752,1161867,268403,724789,267422,12331,306456
234080,234838,Shot,8374.0,304078,299772,1654853,18696,242814,564863,771510,91669,548547,375752,1161867,268403,733163,267422,12331,306456
225703,235500,Caustic Bite (dot),2484.0,304078,299772,1654853,18696,245298,564863,771510,91669,548547,375752,1161867,268403,733163,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304078,299772,1654853,18696,245298,564863,771510,91669,548547,375752,1161867,268403,733163,267422,12331,309562
234063,235533,Refulgent Arrow,8864.0,304078,299772,1654853,18696,245298,564863,771510,91669,548547,375752,1170731,268403,733163,267422,12331,309562
234063,235533,Burst Shot,20358.0,304078,299772,1675211,18696,245298,564863,771510,91669,548547,375752,1170731,268403,733163,267422,12331,309562
236153,237623,Refulgent Arrow,9097.0,304078,299772,1675211,18696,245298,564863,771510,91669,548547,375752,1179828,268403,733163,267422,12331,309562
236153,237623,Burst Shot,20175.0,304078,299772,1695386,18696,245298,564863,771510,91669,548547,375752,1179828,268403,733163,267422,12331,309562
237120,237878,Shot,8374.0,304078,299772,1695386,18696,245298,564863,771510,91669,548547,375752,1179828,268403,741537,267422,12331,309562
225703,238500,Caustic Bite (dot),2484.0,304078,299772,1695386,18696,247782,564863,771510,91669,548547,375752,1179828,268403,741537,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304078,299772,1695386,18696,247782,564863,771510,91669,548547,375752,1179828,268403,741537,267422,12331,312668
238243,239713,Burst Shot,20219.0,304078,299772,1715605,18696,247782,564863,771510,91669,548547,375752,1179828,268403,741537,267422,12331,312668
238243,239713,Refulgent Arrow,9041.0,304078,299772,1715605,18696,247782,564863,771510,91669,548547,375752,1188869,268403,741537,267422,12331,312668
240160,240918,Shot,8374.0,304078,299772,1715605,18696,247782,564863,771510,91669,548547,375752,1188869,268403,749911,267422,12331,312668
225703,241500,Caustic Bite (dot),2484.0,304078,299772,1715605,18696,250266,564863,771510,91669,548547,375752,1188869,268403,749911,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304078,299772,1715605,18696,250266,564863,771510,91669,548547,375752,1188869,268403,749911,267422,12331,315774
240333,241803,Refulgent Arrow,9010.0,304078,299772,1715605,18696,250266,564863,771510,91669,548547,375752,1197879,268403,749911,267422,12331,315774
240333,241803,Burst Shot,20243.0,304078,299772,1735848,18696,250266,564863,771510,91669,548547,375752,1197879,268403,749911,267422,12331,315774
242423,243893,Burst Shot,20362.0,304078,299772,1756210,18696,250266,564863,771510,91669,548547,375752,1197879,268403,749911,267422,12331,315774
242423,243893,Refulgent Arrow,8987.0,304078,299772,1756210,18696,250266,564863,771510,91669,548547,375752,1206866,268403,749911,267422,12331,315774
243200,243958,Shot,8405.0,304078,299772,1756210,18696,250266,564863,771510,91669,548547,375752,1206866,268403,758316,267422,12331,315774
225703,244500,Caustic Bite (dot),2484.0,304078,299772,1756210,18696,252750,564863,771510,91669,548547,375752,1206866,268403,758316,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304078,299772,1756210,18696,252750,564863,771510,91669,548547,375752,1206866,268403,758316,267422,12331,318880
244613,246083,Refulgent Arrow,9092.0,304078,299772,1756210,18696,252750,564863,771510,91669,548547,375752,1215958,268403,758316,267422,12331,318880
244613,246083,Burst Shot,20280.0,304078,299772,1776490,18696,252750,564863,771510,91669,548547,375752,1215958,268403,758316,267422,12331,318880
246240,246998,Shot,10305.0,304078,299772,1776490,18696,252750,564863,771510,91669,548547,375752,1215958,268403,768621,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304078,299772,1776490,18696,252750,564863,771510,91669,548547,375752,1215958,268403,768621,267422,12331,321986
225703,247500,Caustic Bite (dot),2484.0,304078,299772,1776490,18696,255234,564863,771510,91669,548547,375752,1215958,268403,768621,267422,12331,321986
246803,248273,Burst Shot,28116.0,304078,299772,1804606,18696,255234,564863,771510,91669,548547,375752,1215958,268403,768621,267422,12331,321986
246803,248273,Refulgent Arrow,11845.0,304078,299772,1804606,18696,255234,564863,771510,91669,548547,375752,1227803,268403,768621,267422,12331,321986
