sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
494125,494703,Intervene,150.0,16491.0,,Default Target,[],18074425.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
494004,494894,Fuma Shuriken,500.0,61709.0,,Default Target,['Ten Chi Jin'],268725384.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane"", 'Ten Chi Jin']"
495228,495228,Crowned Collider (pet),702.0,87454.0,,Default Target,[],537806622.0,"['Brotherhood', 'Dokumori']"
493934,495354,The Forbidden Chakra,400.0,28123.0,0.5587,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
494612,495462,Blazing Shot,260.0,35450.0,,Default Target,['Overheated'],88369747.0,"['Brotherhood', 'Dokumori', 'Overheated']"
495005,495715,Raiton,740.0,91334.0,,Default Target,['Ten Chi Jin'],588670240.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane"", 'Ten Chi Jin']"
495168,495788,Flare Star,500.0,146816.0,,Default Target,['3 Astral Fire'],665367215.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
495180,495803,Fell Cleave,580.0,98101.0,,Default Target,['Surging Tempest'],8019675.0,"['Brotherhood', 'Dokumori', 'Inner Release', 'Surging Tempest']"
495298,495830,Auto,90.0,7343.0,,Default Target,[],3583806.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
494514,495934,The Forbidden Chakra,400.0,6156.0,0.1223,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
495232,495942,Checkmate,180.0,24537.0,,Default Target,[],42333545.0,"['Brotherhood', 'Dokumori']"
495470,496002,Auto,90.0,9858.0,,Default Target,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
495668,496200,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
475020,496500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,496500,Thunder (dot),60.0,11055.0,,Default Target,[],3771848.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
489125,496500,Circle of Scorn (dot),30.0,3296.0,,Default Target,[],722016.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
495403,496500,Eukrasian Dosis III (dot),85.0,12397.0,,Default Target,[],9278000.0,"['Brotherhood', 'Dokumori']"
496006,496538,Auto,90.0,9433.0,,Default Target,[],6280530.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
495224,496644,Fire's Reply,1400.0,176192.0,,Default Target,[],2130223945.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
496038,496658,Xenoglossy,890.0,145173.0,,Default Target,[],650545733.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
496000,496666,Blade of Faith,760.0,83570.0,,Default Target,['Requiescat'],464270973.0,"['Brotherhood', 'Dokumori', 'Fight or Flight', 'Requiescat']"
496221,496753,Auto,90.0,23.0,,Default Target,[],32.0,"['Brotherhood', 'Dokumori']"
496200,496870,Assize,400.0,57179.0,,Default Target,[],192820863.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
495591,496881,Glare III,350.0,50032.0,,Default Target,[],147626933.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
496112,496962,Blazing Shot,260.0,35450.0,,Default Target,['Overheated'],88369747.0,"['Brotherhood', 'Dokumori', 'Overheated']"
496006,496986,Suiton,580.0,71585.0,,Default Target,['Ten Chi Jin'],361618854.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane"", 'Ten Chi Jin']"
496581,497113,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
496023,497123,Psyche,600.0,86025.0,,Default Target,[],446736637.0,"['Brotherhood', 'Dokumori']"
496625,497203,Intervene,150.0,16491.0,,Default Target,[],18074425.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
496470,497228,Shot,80.0,7993.0,,Default Target,[],4493392.0,"['Brotherhood', 'Dokumori']"
495844,497264,The Forbidden Chakra,400.0,8637.0,0.1716,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
496626,497326,Dream Within a Dream,180.0,22214.0,,Default Target,[],34819947.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
496732,497442,Double Check,180.0,24537.0,,Default Target,[],42333545.0,"['Brotherhood', 'Dokumori']"
496871,497451,Afflatus Misery,1400.0,200136.0,,Default Target,[],2362282228.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
496626,497476,Dream Within a Dream,180.0,22214.0,,Default Target,[],34819947.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
496626,497626,Dream Within a Dream,180.0,22214.0,,Default Target,[],34819947.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
497784,497784,Perfect Balance,,,,,,,[]
497317,497849,Auto,90.0,9857.0,,Default Target,['Surging Tempest'],6457910.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
496494,497914,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
497510,498042,Auto,90.0,9858.0,,Default Target,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
497538,498070,Auto,90.0,7343.0,,Default Target,[],3583806.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
497506,498266,Fleeting Raiju,700.0,86398.0,,Default Target,[],526758008.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
497680,498303,Fell Cleave,580.0,98101.0,,Default Target,['Surging Tempest'],8019675.0,"['Brotherhood', 'Dokumori', 'Inner Release', 'Surging Tempest']"
497164,498454,Dragon Kick,320.0,40265.0,,Default Target,['Formless Fist'],111250826.0,"['Brotherhood', 'Dokumori', 'Formless Fist', 'Riddle of Fire']"
497613,498463,Blazing Shot,260.0,35450.0,,Default Target,['Overheated'],88369747.0,"['Brotherhood', 'Dokumori', 'Overheated']"
498126,498481,Tenri Jindo,1100.0,135769.0,,Default Target,[],1300804015.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
497868,498488,Xenoglossy,890.0,145173.0,,Default Target,[],650545733.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
497863,498533,Dosis III,380.0,54453.0,,Default Target,[],179005329.0,"['Brotherhood', 'Dokumori']"
498176,498708,Auto,90.0,9433.0,,Default Target,[],6280530.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
498746,498746,Meisui,,,,,,,[]
498930,498930,Infuriate,,,,,,,[]
498233,498943,Checkmate,180.0,24537.0,,Default Target,[],42333545.0,"['Brotherhood', 'Dokumori']"
498448,498980,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
498500,499391,Blade of Truth,880.0,96762.0,,Default Target,['Requiescat'],622405803.0,"['Brotherhood', 'Dokumori', 'Fight or Flight', 'Requiescat']"
498305,499455,Primal Wrath,700.0,68646.0,,Default Target,['Surging Tempest'],313246339.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
475020,499500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,499500,Thunder (dot),60.0,11055.0,,Default Target,[],3771848.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
489125,499500,Circle of Scorn (dot),30.0,3296.0,,Default Target,[],722016.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
495403,499500,Eukrasian Dosis III (dot),85.0,12397.0,,Default Target,[],9278000.0,"['Brotherhood', 'Dokumori']"
499021,499553,Auto,90.0,23.0,,Default Target,[],32.0,"['Brotherhood', 'Dokumori']"
499104,499724,Leaping Opo,460.0,80219.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",67072110.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
498434,499854,The Forbidden Chakra,400.0,26779.0,0.532,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
499110,499868,Shot,80.0,7993.0,,Default Target,[],4493392.0,"['Brotherhood', 'Dokumori']"
499113,499913,Heated Slug Shot,320.0,43630.0,,Default Target,[],133859453.0,"['Brotherhood', 'Dokumori']"
499550,500082,Auto,90.0,9858.0,,Default Target,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
499778,500310,Auto,90.0,7343.0,,Default Target,[],3583806.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
499698,500318,Xenoglossy,890.0,145173.0,,Default Target,[],650545733.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
500353,500353,Reassemble,,,,,,,[]
499626,500386,Fleeting Raiju,700.0,86398.0,,Default Target,[],526758008.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
500398,500398,Triplecast,,,,,,,[]
499733,500443,Double Check,180.0,24537.0,,Default Target,[],42333545.0,"['Brotherhood', 'Dokumori']"
499971,500503,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
499471,500761,Glare III,350.0,50032.0,,Default Target,[],147626933.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
500246,500866,Bhavacakra,550.0,67880.0,,Default Target,['Meisui'],325156856.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane"", 'Meisui']"
500346,500878,Auto,90.0,9433.0,,Default Target,[],6280530.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
500911,500911,Kerachole,,,,,,,[]
500304,500974,Dosis III,380.0,54453.0,,Default Target,[],179005329.0,"['Brotherhood', 'Dokumori']"
490350,501020,Wildfire (dot),1440.0,154043.0,,Default Target,['6 GCD'],19773601.0,"['Brotherhood', 'Dokumori']"
499754,501174,The Forbidden Chakra,400.0,38089.0,0.7567,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
500677,501209,Auto,90.0,9857.0,,Default Target,['Surging Tempest'],6457910.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
500180,501240,Primal Ruination,780.0,131927.0,,Default Target,['Surging Tempest'],14500206.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
500334,501754,The Forbidden Chakra,400.0,4298.0,0.0854,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
501228,501760,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
501000,501891,Blade of Valor,1000.0,109959.0,,Default Target,['Requiescat'],803766741.0,"['Brotherhood', 'Dokumori', 'Fight or Flight', 'Requiescat']"
501528,502018,Despair,350.0,102768.0,,Default Target,['3 Astral Fire'],326047302.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
501590,502122,Auto,90.0,9858.0,,Default Target,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
502228,502228,Amplifier,,,,,,,[]
502234,502234,Hypercharge,,,,,,,[]
502247,502247,Chi,,,,,,,[]
501044,502334,Dragon Kick,320.0,40265.0,,Default Target,['Opo-opo Form'],111250826.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', 'Riddle of Fire']"
475020,502500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,502500,Thunder (dot),60.0,11055.0,,Default Target,[],3771848.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
489125,502500,Circle of Scorn (dot),30.0,3296.0,,Default Target,[],722016.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
495403,502500,Eukrasian Dosis III (dot),85.0,12397.0,,Default Target,[],9278000.0,"['Brotherhood', 'Dokumori']"
501750,502508,Shot,80.0,7993.0,,Default Target,[],4493392.0,"['Brotherhood', 'Dokumori']"
502018,502550,Auto,90.0,7343.0,,Default Target,[],3583806.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
501411,502701,Glare III,350.0,50032.0,,Default Target,[],147626933.0,"['Brotherhood', 'Dokumori', 'Presence of Mind']"
501614,502764,Drill,660.0,155053.0,,Default Target,['Reassemble'],20028584.0,"['Brotherhood', 'Dokumori', 'Reassemble']"
501625,502785,Blade of Honor,1000.0,109959.0,,Default Target,[],803766741.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
502516,503048,Auto,90.0,9433.0,,Default Target,[],6280530.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
501664,503084,The Forbidden Chakra,400.0,10585.0,0.2103,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
502744,503414,Dosis III,380.0,54453.0,,Default Target,[],179005329.0,"['Brotherhood', 'Dokumori']"
502748,503458,Raiton,740.0,91334.0,,Default Target,[],588670240.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
502984,503604,Leaping Opo,460.0,80219.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",67072110.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
502680,503617,Inner Chaos,660.0,111627.0,,Default Target,['Surging Tempest'],10382520.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
502314,503734,The Forbidden Chakra,400.0,4137.0,0.0822,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
503244,503776,Auto,90.0,23.0,,Default Target,[],32.0,"['Brotherhood', 'Dokumori']"
503358,503978,Xenoglossy,890.0,145173.0,,Default Target,[],650545733.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
504058,504058,Transpose,,,,,,,[]
503500,504078,Royal Authority,460.0,50578.0,,Default Target,[],170052155.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
503630,504162,Auto,90.0,9858.0,,Default Target,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
504008,504540,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
504037,504569,Auto,90.0,9857.0,,Default Target,['Surging Tempest'],6457910.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
504151,504683,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori']"
504258,504790,Auto,90.0,7343.0,,Default Target,[],3583806.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
503651,504941,Glare III,350.0,50032.0,,Default Target,[],147626933.0,"['Brotherhood', 'Dokumori']"
504114,504964,Blazing Shot,260.0,35450.0,,Default Target,['Overheated'],88369747.0,"['Brotherhood', 'Dokumori', 'Overheated']"
504248,505008,Fleeting Raiju,700.0,86398.0,,Default Target,[],526758008.0,"['Brotherhood', 'Dokumori', ""Kunai's Bane""]"
503634,505054,The Forbidden Chakra,400.0,37878.0,0.7525,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
504390,505148,Shot,80.0,7993.0,,Default Target,[],4493392.0,"['Brotherhood', 'Dokumori']"
504686,505218,Auto,90.0,8575.0,,Default Target,[],5191122.0,"['Brotherhood', 'Dokumori']"
504734,505444,Checkmate,180.0,24537.0,,Default Target,[],42333545.0,"['Brotherhood', 'Dokumori']"
475020,505500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,505500,Thunder (dot),60.0,11055.0,,Default Target,[],3771848.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
495403,505500,Eukrasian Dosis III (dot),85.0,12397.0,,Default Target,[],9278000.0,"['Brotherhood', 'Dokumori']"
504214,505634,The Forbidden Chakra,400.0,4484.0,0.0891,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
505180,505803,Maim,340.0,33338.0,,Default Target,['Surging Tempest'],73884574.0,"['Brotherhood', 'Dokumori', 'Surging Tempest']"
505184,505854,Dosis III,380.0,54453.0,,Default Target,[],179005329.0,"['Brotherhood', 'Dokumori']"
505188,505858,Paradox,540.0,88075.0,,Default Target,['1 Umbral Ice'],239466597.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Triplecast']"
505670,506202,Auto,90.0,9858.0,,Default Target,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
504924,506344,Elixir Burst,900.0,113265.0,,Default Target,[],880315364.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
505121,506411,Dia,85.0,12092.0,,Default Target,[],8623431.0,"['Brotherhood', 'Dokumori']"
505615,506465,Blazing Shot,260.0,35450.0,,Default Target,['Overheated'],88369747.0,"['Brotherhood', 'Dokumori', 'Overheated']"
506044,506576,Auto,90.0,23.0,,Default Target,[],32.0,"['Brotherhood', 'Dokumori']"
506000,506758,Holy Spirit,500.0,54978.0,,Default Target,['Divine Might'],200928420.0,"['Brotherhood', 'Divine Might', 'Dokumori', 'Fight or Flight']"
506368,506908,Aeolian Edge,560.0,62833.0,,Default Target,['Kazematoi'],278608124.0,"['Brotherhood', 'Dokumori']"
506235,506945,Double Check,180.0,24537.0,,Default Target,[],42333545.0,"['Brotherhood', 'Dokumori']"
505574,506994,The Forbidden Chakra,400.0,8929.0,0.1774,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
506498,507030,Auto,90.0,7343.0,,Default Target,[],3583806.0,"['Brotherhood', 'Dokumori', 'Fight or Flight']"
506788,507320,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Dokumori', 'Enochian']"
506856,507388,Auto,90.0,8575.0,,Default Target,[],5191122.0,"['Brotherhood', 'Dokumori']"
506154,507574,The Forbidden Chakra,400.0,5924.0,0.1177,Default Target,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']"
506988,507608,Bhavacakra,400.0,44879.0,,Default Target,[],142139880.0,"['Brotherhood', 'Dokumori']"
507030,507788,Shot,80.0,7613.0,,Default Target,[],4075280.0,['Dokumori']
507397,507929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
507115,507965,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
506865,508155,Dragon Kick,320.0,40265.0,,Default Target,['Formless Fist'],111250826.0,"['Brotherhood', 'Dokumori', 'Formless Fist', 'Riddle of Fire']"
507338,508178,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
507710,508242,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
507625,508295,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
507735,508445,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
488207,508500,Thunder (dot),60.0,11055.0,,Default Target,[],3771848.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
495403,508500,Eukrasian Dosis III (dot),85.0,12397.0,,Default Target,[],9278000.0,"['Brotherhood', 'Dokumori']"
505121,508500,Dia (dot),85.0,12396.0,,Default Target,[],9063385.0,"['Brotherhood', 'Dokumori']"
508488,508888,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
507485,508905,The Forbidden Chakra,400.0,14773.0,0.3721,Default Target,[],108158778.0,[]
507680,509195,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
508738,509270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
508844,509376,Auto,90.0,21.0,,Default Target,[],25.0,[]
508616,509466,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
509011,509543,Auto,90.0,0.0,,Default Target,[],0.0,[]
508135,509555,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
509026,509558,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
508805,509645,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
508500,509793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
508511,509801,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
509236,509946,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
509981,509981,Afflatus Rapture,,,,,,,[]
510188,510188,Transpose,,,,,,,[]
509750,510282,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
509670,510428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
510068,510600,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
509488,510648,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
510180,510712,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
510065,510735,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
509455,510875,The Forbidden Chakra,400.0,2128.0,0.0536,Default Target,[],108158778.0,[]
510116,510966,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
510608,511008,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
510757,511289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
510736,511446,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
510035,511455,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
488207,511500,Thunder (dot),60.0,11055.0,,Default Target,[],3771848.0,"['Brotherhood', 'Dokumori', 'Enochian', 'Ley Lines']"
495403,511500,Eukrasian Dosis III (dot),85.0,12397.0,,Default Target,[],9278000.0,"['Brotherhood', 'Dokumori']"
505121,511500,Dia (dot),85.0,12396.0,,Default Target,[],9063385.0,"['Brotherhood', 'Dokumori']"
510978,511510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
511196,511728,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
511000,512160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
512236,512236,Automaton Queen,,,,,,,[]
511790,512322,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
510745,512345,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
512412,512412,Afflatus Rapture,,,,,,,[]
511617,512417,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
511395,512815,The Forbidden Chakra,400.0,2334.0,0.0588,Default Target,[],108158778.0,[]
