sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
611000,612160,Supplication,500.0,55160.0,,Default Target,[],212035852.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
611778,612310,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
611787,612457,Phlegma III,600.0,86246.0,,Default Target,[],480796945.0,"['Battle Litany', 'Dokumori']"
611639,612489,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
611420,612620,Wyrmwind Thrust,440.0,69847.0,,Default Target,[],360097934.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
612245,612777,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Dokumori']"
612500,613120,Raiden Thrust,320.0,50796.0,,Default Target,[],190445311.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
613203,613203,Ten Chi Jin,,,,,,,[]
612503,613213,Raiton,740.0,91639.0,,Default Target,[],619150198.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
613256,613256,Pile Bunker (pet),680.0,84984.0,,Default Target,[],532561412.0,"['Battle Litany', 'Dokumori']"
612682,613305,Fell Cleave,580.0,99296.0,,Default Target,['Surging Tempest'],8217074.0,"['Battle Litany', 'Dokumori', 'Inner Release', 'Surging Tempest']"
612630,613388,Shot,80.0,8019.0,,Default Target,[],4741381.0,"['Battle Litany', 'Dokumori']"
583442,613500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,613500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
605000,613500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
609125,613500,Circle of Scorn (dot),30.0,3307.0,,Default Target,[],761830.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
609439,613500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
613186,613718,Auto,90.0,9465.0,,Default Target,[],6606733.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
613003,613853,Glare IV,640.0,91693.0,,Default Target,[],533791404.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
612739,613899,Fire IV,300.0,87554.0,,Default Target,['3 Astral Fire'],317766897.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
613307,613974,Onslaught,150.0,14754.0,,Default Target,['Surging Tempest'],15171553.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
613139,613989,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
613500,614123,Confiteor,1000.0,110322.0,,Default Target,['Requiescat'],848160097.0,"['Battle Litany', 'Dokumori', 'Fight or Flight', 'Requiescat']"
613843,614375,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
613120,614410,Stardiver,840.0,133349.0,,Default Target,[],1312478978.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
613759,614469,Checkmate,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
613960,614492,Auto,90.0,13318.0,,Default Target,[],13092099.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
614018,614550,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
614125,614703,Intervene,150.0,16545.0,,Default Target,[],19073884.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
614004,614894,Fuma Shuriken,500.0,61915.0,,Default Target,['Ten Chi Jin'],282637600.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane"", 'Ten Chi Jin']"
614569,615189,Flare Star,500.0,145927.0,,Default Target,['3 Astral Fire'],882746879.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
615256,615256,Crowned Collider (pet),780.0,97482.0,,Default Target,[],700709024.0,"['Battle Litany', 'Dokumori']"
614917,615449,Auto,90.0,9889.0,,Default Target,['Surging Tempest'],6816573.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
614640,615490,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
615069,615601,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
615005,615715,Raiton,740.0,91639.0,,Default Target,['Ten Chi Jin'],619150198.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane"", 'Ten Chi Jin']"
615182,615805,Fell Cleave,580.0,99296.0,,Default Target,['Surging Tempest'],8217074.0,"['Battle Litany', 'Dokumori', 'Inner Release', 'Surging Tempest']"
615187,615857,Dosis III,380.0,54593.0,,Default Target,[],192652435.0,"['Battle Litany', 'Dokumori']"
615000,615940,Lance Barrage,340.0,53972.0,,Default Target,[],215003224.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
615260,615970,Double Check,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
615270,616028,Shot,80.0,8019.0,,Default Target,[],4741381.0,"['Battle Litany', 'Dokumori']"
615439,616059,Xenoglossy,890.0,144293.0,,Default Target,[],863113609.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
615687,616219,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Dokumori']"
616240,616240,Life Surge,,,,,,,[]
595033,616500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
605000,616500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
609125,616500,Circle of Scorn (dot),30.0,3307.0,,Default Target,[],761830.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
609439,616500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
616006,616538,Auto,90.0,9465.0,,Default Target,[],6606733.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
615620,616600,Starcross,700.0,111127.0,,Default Target,[],911485935.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
616000,616666,Blade of Faith,760.0,83846.0,,Default Target,['Requiescat'],489917917.0,"['Battle Litany', 'Dokumori', 'Fight or Flight', 'Requiescat']"
616258,616790,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
615604,616894,Glare III,350.0,50151.0,,Default Target,[],159684034.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
616626,616981,Tenri Jindo,1100.0,136222.0,,Default Target,[],1368132086.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
616006,616986,Suiton,580.0,71824.0,,Default Target,['Ten Chi Jin'],380335991.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane"", 'Ten Chi Jin']"
616140,616990,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
616593,617125,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
616625,617203,Intervene,150.0,16545.0,,Default Target,[],19073884.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
616760,617292,Auto,90.0,13318.0,,Default Target,[],13092099.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
616884,617464,Afflatus Misery,1400.0,200615.0,,Default Target,[],2555160083.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
616760,617470,Checkmate,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
617269,617889,Xenoglossy,890.0,144293.0,,Default Target,[],863113609.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
617504,618174,Assize,400.0,57316.0,,Default Target,[],208568452.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
617500,618210,Heavens' Thrust,460.0,102095.0,,Default Target,[],128648164.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge']"
617506,618266,Fleeting Raiju,700.0,86686.0,,Default Target,[],554034723.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
617628,618298,Dosis III,380.0,54593.0,,Default Target,[],192652435.0,"['Battle Litany', 'Dokumori']"
617682,618305,Fell Cleave,580.0,99296.0,,Default Target,['Surging Tempest'],8217074.0,"['Battle Litany', 'Dokumori', 'Inner Release', 'Surging Tempest']"
617849,618381,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
617641,618491,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
617910,618668,Shot,80.0,8019.0,,Default Target,[],4741381.0,"['Battle Litany', 'Dokumori']"
618176,618708,Auto,90.0,9465.0,,Default Target,[],6606733.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
618277,618809,Auto,90.0,9889.0,,Default Target,['Surging Tempest'],6816573.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
618126,618826,Dream Within a Dream,180.0,22288.0,,Default Target,[],36623987.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
618120,618880,Nastrond,720.0,114298.0,,Default Target,[],964268666.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
618932,618932,Infuriate,,,,,,,[]
618261,618971,Double Check,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
618126,618976,Dream Within a Dream,180.0,22288.0,,Default Target,[],36623987.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
618487,619019,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Dokumori']"
618498,619030,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
618126,619126,Dream Within a Dream,180.0,22288.0,,Default Target,[],36623987.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
618235,619335,Psyche,600.0,86246.0,,Default Target,[],480796945.0,"['Battle Litany', 'Dokumori']"
618746,619366,Bhavacakra,400.0,49532.0,,Default Target,[],180876456.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
618500,619391,Blade of Truth,880.0,97082.0,,Default Target,['Requiescat'],656798338.0,"['Battle Litany', 'Dokumori', 'Fight or Flight', 'Requiescat']"
618307,619457,Primal Wrath,700.0,68872.0,,Default Target,['Surging Tempest'],330558770.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
595033,619500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
605000,619500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
609125,619500,Circle of Scorn (dot),30.0,3307.0,,Default Target,[],761830.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
609439,619500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
619099,619719,Xenoglossy,890.0,144293.0,,Default Target,[],863113609.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
619799,619799,Triplecast,,,,,,,[]
618740,619900,Rise of the Dragon,550.0,87308.0,,Default Target,[],562632208.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
619141,619941,Heated Clean Shot,420.0,57451.0,,Default Target,[],243387083.0,"['Battle Litany', 'Dokumori']"
619560,620092,Auto,90.0,13318.0,,Default Target,[],13092099.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
620246,620246,Meisui,,,,,,,[]
619626,620386,Fleeting Raiju,700.0,86686.0,,Default Target,[],554034723.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
619761,620471,Double Check,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
619984,620516,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
620000,620620,Fang and Claw,340.0,53972.0,,Default Target,[],215003224.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
619484,620774,Glare III,350.0,50151.0,,Default Target,[],159684034.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
620346,620878,Auto,90.0,9465.0,,Default Target,[],6606733.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
610378,621048,Wildfire (dot),1440.0,146707.0,,Default Target,['6 GCD'],17936520.0,"['Battle Litany', 'Dokumori']"
620381,621091,Checkmate,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
620629,621161,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620182,621242,Primal Ruination,780.0,133536.0,,Default Target,['Surging Tempest'],14858550.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
620738,621270,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
620550,621308,Shot,80.0,8019.0,,Default Target,[],4741381.0,"['Battle Litany', 'Dokumori']"
620929,621419,Despair,350.0,102145.0,,Default Target,['3 Astral Fire'],432574743.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620866,621486,Bhavacakra,550.0,68107.0,,Default Target,['Meisui'],341989044.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane"", 'Meisui']"
621629,621629,Transpose,,,,,,,[]
621287,621819,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Dokumori']"
621000,621891,Blade of Valor,1000.0,110322.0,,Default Target,['Requiescat'],848160097.0,"['Battle Litany', 'Dokumori', 'Fight or Flight', 'Requiescat']"
621637,622169,Auto,90.0,9889.0,,Default Target,['Surging Tempest'],6816573.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
622247,622247,Chi,,,,,,,[]
622262,622262,Automaton Queen,,,,,,,[]
595033,622500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
605000,622500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
609125,622500,Circle of Scorn (dot),30.0,3307.0,,Default Target,[],761830.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
609439,622500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620109,622500,Eukrasian Dosis III (dot),85.0,12429.0,,Default Target,[],9984619.0,"['Battle Litany', 'Dokumori']"
621424,622714,Glare III,350.0,50151.0,,Default Target,[],159684034.0,"['Battle Litany', 'Dokumori', 'Presence of Mind']"
621625,622785,Blade of Honor,1000.0,110322.0,,Default Target,[],848160097.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
621642,622792,Drill,660.0,90281.0,,Default Target,[],601015550.0,"['Battle Litany', 'Dokumori']"
622882,622882,Hypercharge,,,,,,,[]
622360,622892,Auto,90.0,13318.0,,Default Target,[],13092099.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
622516,623048,Auto,90.0,9465.0,,Default Target,[],6606733.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
622500,623120,Drakesbane,460.0,73021.0,,Default Target,['Fang and Claw'],393558870.0,"['Battle Litany', 'Dokumori', 'Fang and Claw', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
622570,623240,Dosis III,380.0,54593.0,,Default Target,[],192652435.0,"['Battle Litany', 'Dokumori']"
622760,623430,Paradox,540.0,87541.0,,Default Target,['1 Umbral Ice'],317706867.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines', 'Triplecast']"
622748,623458,Raiton,740.0,91639.0,,Default Target,[],619150198.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
623460,623460,Amplifier,,,,,,,[]
622978,623510,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
623120,623610,High Jump,400.0,63499.0,,Default Target,[],297614567.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
622682,623619,Inner Chaos,660.0,112986.0,,Default Target,['Surging Tempest'],10638950.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
623409,623941,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
623190,623948,Shot,80.0,8019.0,,Default Target,[],4741381.0,"['Battle Litany', 'Dokumori']"
624164,624696,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori']"
623920,624720,Mirage Dive,380.0,60320.0,,Default Target,[],268557736.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
623500,624790,Sepulchre,540.0,59569.0,,Default Target,[],247288420.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
623664,624954,Glare III,350.0,50151.0,,Default Target,[],159684034.0,"['Battle Litany', 'Dokumori']"
624142,624992,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
624248,625008,Fleeting Raiju,700.0,86686.0,,Default Target,[],554034723.0,"['Battle Litany', 'Dokumori', ""Kunai's Bane""]"
624590,625210,Xenoglossy,890.0,144293.0,,Default Target,[],863113609.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
624686,625218,Auto,90.0,8604.0,,Default Target,[],5459061.0,"['Battle Litany', 'Dokumori']"
595033,625500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
605000,625500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
609439,625500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620109,625500,Eukrasian Dosis III (dot),85.0,12429.0,,Default Target,[],9984619.0,"['Battle Litany', 'Dokumori']"
624997,625529,Auto,90.0,9889.0,,Default Target,['Surging Tempest'],6816573.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
625000,625620,Raiden Thrust,320.0,50796.0,,Default Target,[],190445311.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
625010,625680,Dosis III,380.0,54593.0,,Default Target,[],192652435.0,"['Battle Litany', 'Dokumori']"
625160,625692,Auto,90.0,13318.0,,Default Target,[],13092099.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
625218,625750,Auto,90.0,7367.0,,Default Target,[],3781845.0,"['Battle Litany', 'Dokumori', 'Fight or Flight']"
625183,625806,Maim,340.0,33448.0,,Default Target,['Surging Tempest'],77968791.0,"['Battle Litany', 'Dokumori', 'Surging Tempest']"
625510,626042,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Dokumori']"
625134,626424,Dia,85.0,12121.0,,Default Target,[],9328260.0,"['Battle Litany', 'Dokumori']"
625643,626493,Blazing Shot,260.0,35562.0,,Default Target,['Overheated'],93255686.0,"['Battle Litany', 'Dokumori', 'Overheated']"
625830,626588,Shot,80.0,8019.0,,Default Target,[],4741381.0,"['Battle Litany', 'Dokumori']"
626189,626721,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Dokumori', 'Enochian']"
626000,626758,Holy Spirit,500.0,55160.0,,Default Target,['Divine Might'],212035852.0,"['Battle Litany', 'Divine Might', 'Dokumori', 'Fight or Flight']"
625620,626820,Wyrmwind Thrust,440.0,69847.0,,Default Target,[],360097934.0,"['Battle Litany', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
626368,626908,Aeolian Edge,560.0,63044.0,,Default Target,[],293030980.0,"['Battle Litany', 'Dokumori']"
626263,626973,Double Check,180.0,24614.0,,Default Target,[],44676038.0,"['Battle Litany', 'Dokumori']"
626420,627260,Blizzard III,290.0,47004.0,,Default Target,['1 Umbral Ice'],91589062.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Triplecast']"
626856,627388,Auto,90.0,8604.0,,Default Target,[],5459061.0,"['Battle Litany', 'Dokumori']"
627762,627762,Roller Dash (pet),240.0,27114.0,,Default Target,[],51699045.0,[]
627458,627990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
627143,627993,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
628058,628058,Taurochole,,,,,,,[]
627451,628121,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
627763,628473,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
627960,628492,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
605000,628500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
609439,628500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620109,628500,Eukrasian Dosis III (dot),85.0,12429.0,,Default Target,[],9984619.0,"['Battle Litany', 'Dokumori']"
625134,628500,Dia (dot),85.0,12426.0,,Default Target,[],9803801.0,"['Battle Litany', 'Dokumori']"
628310,628842,Auto,90.0,21.0,,Default Target,[],25.0,[]
627500,628880,Spiral Blow,300.0,34032.0,,Default Target,[],81822727.0,['Power Surge']
628488,628888,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
628357,628889,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
628500,629123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
627683,629198,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
628470,629228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
629270,629270,Transpose,,,,,,,[]
628644,629494,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
629024,629556,Auto,90.0,0.0,,Default Target,[],0.0,[]
629026,629558,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
628570,629730,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
628524,629814,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
629264,629974,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
629469,630001,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
629698,630230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
630000,630450,Chaotic Spring,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
629891,630561,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
630183,630806,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
630808,630808,Infuriate,,,,,,,[]
630962,630962,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
630144,630994,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
630608,631008,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
630760,631292,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
630764,631474,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
609439,631500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620109,631500,Eukrasian Dosis III (dot),85.0,12429.0,,Default Target,[],9984619.0,"['Battle Litany', 'Dokumori']"
625134,631500,Dia (dot),85.0,12426.0,,Default Target,[],9803801.0,"['Battle Litany', 'Dokumori']"
630000,631500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
631110,631642,Auto,90.0,21.0,,Default Target,[],25.0,[]
631196,631728,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
631000,631758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
631110,631868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
630720,632010,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
630954,632244,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
631717,632249,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
631645,632445,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
631938,632470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
632562,632562,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
632332,633002,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
632500,633120,Wheeling Thrust,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
632749,633281,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
632729,633349,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
632683,633620,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
633366,633898,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
633500,634078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
633560,634092,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
634162,634162,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
633884,634416,Auto,90.0,0.0,,Default Target,[],0.0,[]
609439,634500,Thunder (dot),60.0,10988.0,,Default Target,[],5004190.0,"['Battle Litany', 'Dokumori', 'Enochian', 'Ley Lines']"
620109,634500,Eukrasian Dosis III (dot),85.0,12429.0,,Default Target,[],9984619.0,"['Battle Litany', 'Dokumori']"
625134,634500,Dia (dot),85.0,12426.0,,Default Target,[],9803801.0,"['Battle Litany', 'Dokumori']"
630000,634500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
633750,634508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
633384,634674,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
634178,634710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
634145,634945,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
634849,635249,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
634090,635250,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
634772,635442,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
635077,635609,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
635000,635620,Drakesbane,460.0,52183.0,,Default Target,['Wheeling Thrust'],192381453.0,"['Power Surge', 'Wheeling Thrust']"
635183,635715,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
635762,635762,Pile Bunker (pet),340.0,38417.0,,Default Target,[],103775197.0,[]
635272,635804,Auto,90.0,21.0,,Default Target,[],25.0,[]
636032,636032,Bunshin,,,,,,,[]
635536,636068,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
636416,636416,Thin Air,,,,,,,[]
636360,636892,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
636418,636950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
637057,637057,Gust Slash (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
