sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
730498,731030,Auto,90.0,7822.0,,Default Target,[],4263228.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
730635,731125,High Jump,400.0,67399.0,,Default Target,[],335283039.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
730604,731136,Auto,90.0,12730.0,,Default Target,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
730185,731345,Primal Rend,700.0,127186.0,,Default Target,['Surging Tempest'],13485320.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
731435,731435,Life Surge,,,,,,,[]
730992,731524,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
731683,731683,Arm Punch (pet),240.0,31984.0,,Default Target,[],75430431.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
731076,731926,Glare IV,640.0,97364.0,,Default Target,[],601866269.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
731625,731982,Expiacion,450.0,52696.0,,Default Target,[],193517978.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
730861,732021,Fire IV,300.0,92956.0,,Default Target,['3 Astral Fire'],358210749.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Triplecast']"
731385,732052,Onslaught,150.0,15658.0,,Default Target,['Surging Tempest'],17086205.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
731560,732092,Auto,90.0,14141.0,,Default Target,[],14755879.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
731000,732160,Supplication,500.0,58556.0,,Default Target,[],238957112.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
731540,732160,Communio,1100.0,146191.0,,Default Target,[],1573468480.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
731430,732188,Shot,80.0,8513.0,,Default Target,[],5345010.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
731613,732283,Phlegma III,600.0,91576.0,,Default Target,[],542065276.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
731666,732516,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
732416,732948,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
732286,732996,Double Check,180.0,26137.0,,Default Target,[],50375352.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
732517,733049,Auto,90.0,10499.0,,Default Target,['Surging Tempest'],7682596.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
732515,733135,Drakesbane,460.0,108368.0,,Default Target,['Wheeling Thrust'],144940772.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge', 'Wheeling Thrust']"
732710,733242,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
732738,733270,Auto,90.0,7822.0,,Default Target,[],4263228.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
733283,733283,Pile Bunker (pet),680.0,90636.0,,Default Target,[],605750774.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
732685,733308,Fell Cleave,580.0,105382.0,,Default Target,['Surging Tempest'],9254120.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Inner Release', 'Surging Tempest']"
732691,733311,Flare Star,500.0,154935.0,,Default Target,['3 Astral Fire'],995102594.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Triplecast']"
705708,733500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
717476,733500,Dia (dot),85.0,12172.0,,Default Target,[],8737171.0,['Grade 4 Gemdraught']
727515,733500,Chaotic Spring (dot),45.0,7577.0,,Default Target,[],4236267.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
728520,733500,Thunder (dot),60.0,11667.0,,Default Target,[],5642616.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
729125,733500,Circle of Scorn (dot),30.0,3507.0,,Default Target,[],856960.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
733861,733861,Enshroud,,,,,,,[]
733016,733866,Glare IV,640.0,97364.0,,Default Target,[],601866269.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
733135,733935,Dragonfire Dive,500.0,84249.0,,Default Target,[],523894539.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
733310,733977,Onslaught,150.0,15658.0,,Default Target,['Surging Tempest'],17086205.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
733166,734016,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
733500,734123,Confiteor,1000.0,117120.0,,Default Target,['Requiescat'],955915290.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
733792,734324,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
733804,734336,Auto,90.0,12730.0,,Default Target,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
733241,734401,Plentiful Harvest,1000.0,132901.0,,Default Target,[],1300400322.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
733786,734496,Checkmate,180.0,26137.0,,Default Target,[],50375352.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
734125,734703,Intervene,150.0,17561.0,,Default Target,[],21489918.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
733935,734735,Mirage Dive,380.0,64027.0,,Default Target,[],302585264.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
734070,734828,Shot,80.0,8513.0,,Default Target,[],5345010.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
734360,734892,Auto,90.0,14141.0,,Default Target,[],14755879.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
734521,735011,Despair,350.0,108450.0,,Default Target,['3 Astral Fire'],487589329.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
735221,735221,Transpose,,,,,,,[]
735283,735283,Crowned Collider (pet),780.0,103966.0,,Default Target,[],797002450.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
734978,735510,Auto,90.0,7822.0,,Default Target,[],4263228.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
734667,735517,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
735015,735635,Raiden Thrust,320.0,53918.0,,Default Target,[],214569150.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
735013,735683,Dosis III,380.0,57967.0,,Default Target,[],217193993.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
735185,735808,Fell Cleave,580.0,105382.0,,Default Target,['Surging Tempest'],9254120.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Inner Release', 'Surging Tempest']"
735287,735997,Double Check,180.0,26137.0,,Default Target,[],50375352.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
735490,736022,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
735731,736271,Void Reaping,540.0,71762.0,,Default Target,[],379144130.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
735877,736409,Auto,90.0,10499.0,,Default Target,['Surging Tempest'],7682596.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
717476,736500,Dia (dot),85.0,12172.0,,Default Target,[],8737171.0,['Grade 4 Gemdraught']
727515,736500,Chaotic Spring (dot),45.0,7577.0,,Default Target,[],4236267.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
728520,736500,Thunder (dot),60.0,11667.0,,Default Target,[],5642616.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
729125,736500,Circle of Scorn (dot),30.0,3507.0,,Default Target,[],856960.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
736116,736648,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
736000,736666,Blade of Faith,760.0,89009.0,,Default Target,['Requiescat'],552109538.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
735616,736906,Glare III,350.0,53252.0,,Default Target,[],180033444.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
735635,736925,Stardiver,840.0,141543.0,,Default Target,[],1478742398.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
736351,736971,Xenoglossy,890.0,153198.0,,Default Target,[],972959950.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
736167,737017,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
736351,737111,Sacrificium,600.0,79739.0,,Default Target,[],468141245.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
736625,737203,Intervene,150.0,17561.0,,Default Target,[],21489918.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
736710,737468,Shot,80.0,8513.0,,Default Target,[],5345010.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
737004,737536,Auto,90.0,12730.0,,Default Target,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
737160,737692,Auto,90.0,14141.0,,Default Target,[],14755879.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
737218,737750,Auto,90.0,7822.0,,Default Target,[],4263228.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
737232,737852,Cross Reaping,600.0,79739.0,,Default Target,['Enhanced Cross Reaping'],468141245.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']"
737454,738124,Dosis III,380.0,57967.0,,Default Target,[],217193993.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
738288,738288,Hypercharge,,,,,,,[]
737685,738308,Fell Cleave,580.0,105382.0,,Default Target,['Surging Tempest'],9254120.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Inner Release', 'Surging Tempest']"
737515,738455,Lance Barrage,340.0,57290.0,,Default Target,[],242249472.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
737954,738486,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
737668,738518,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
737852,738562,Lemure's Slice,280.0,37208.0,,Default Target,[],101926201.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
738755,738755,Life Surge,,,,,,,[]
738181,738801,Xenoglossy,890.0,153198.0,,Default Target,[],972959950.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
738270,738802,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
737556,738846,Glare III,350.0,53252.0,,Default Target,[],180033444.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
738935,738935,Infuriate,,,,,,,[]
738732,739272,Void Reaping,600.0,79739.0,,Default Target,['Enhanced Void Reaping'],468141245.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught']"
738135,739335,Wyrmwind Thrust,440.0,74140.0,,Default Target,[],405725294.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
738500,739391,Blade of Truth,880.0,103063.0,,Default Target,['Requiescat'],740220026.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
738310,739460,Primal Wrath,700.0,73099.0,,Default Target,['Surging Tempest'],372376281.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
717476,739500,Dia (dot),85.0,12172.0,,Default Target,[],8737171.0,['Grade 4 Gemdraught']
727515,739500,Chaotic Spring (dot),45.0,7577.0,,Default Target,[],4236267.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
728520,739500,Thunder (dot),60.0,11667.0,,Default Target,[],5642616.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
729125,739500,Circle of Scorn (dot),30.0,3507.0,,Default Target,[],856960.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
739237,739769,Auto,90.0,10499.0,,Default Target,['Surging Tempest'],7682596.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
739458,739990,Auto,90.0,7822.0,,Default Target,[],4263228.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
739168,740018,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
739350,740108,Shot,80.0,8513.0,,Default Target,[],5345010.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
739960,740492,Auto,90.0,14141.0,,Default Target,[],14755879.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
739788,740498,Checkmate,180.0,26137.0,,Default Target,[],50375352.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
739996,740528,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
739894,740564,Dosis III,380.0,57967.0,,Default Target,[],217193993.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
740011,740631,Xenoglossy,890.0,153198.0,,Default Target,[],972959950.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
740015,740725,Heavens' Thrust,460.0,108368.0,,Default Target,[],144940772.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge']"
740204,740736,Auto,90.0,12730.0,,Default Target,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
740105,740775,Assize,400.0,60860.0,,Default Target,[],235161871.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
739496,740786,Glare III,350.0,53252.0,,Default Target,[],180033444.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
740233,740853,Cross Reaping,600.0,79739.0,,Default Target,['Enhanced Cross Reaping'],468141245.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']"
730378,741048,Wildfire (dot),1440.0,155759.0,,Default Target,['6 GCD'],20220244.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
740185,741245,Primal Ruination,780.0,141730.0,,Default Target,['Surging Tempest'],16741856.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
740754,741286,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
740669,741519,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
740853,741563,Lemure's Slice,280.0,37208.0,,Default Target,[],101926201.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
741050,741582,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
740502,741602,Psyche,600.0,91576.0,,Default Target,[],542065276.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
740635,741615,Starcross,700.0,117955.0,,Default Target,[],1026946747.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
741000,741891,Blade of Valor,1000.0,117120.0,,Default Target,['Requiescat'],955915290.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
741289,741999,Double Check,180.0,26137.0,,Default Target,[],50375352.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
741698,742230,Auto,90.0,7822.0,,Default Target,[],4263228.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
741255,742415,Rise of the Dragon,550.0,92678.0,,Default Target,[],633948507.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
717476,742500,Dia (dot),85.0,12172.0,,Default Target,[],8737171.0,['Grade 4 Gemdraught']
727515,742500,Chaotic Spring (dot),45.0,7577.0,,Default Target,[],4236267.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
728520,742500,Thunder (dot),60.0,11667.0,,Default Target,[],5642616.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
729125,742500,Circle of Scorn (dot),30.0,3507.0,,Default Target,[],856960.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
741841,742511,Paradox,540.0,92943.0,,Default Target,['1 Umbral Ice'],358110089.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
742541,742541,Transpose,,,,,,,[]
741436,742726,Glare III,350.0,53252.0,,Default Target,[],180033444.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Presence of Mind']"
741990,742748,Shot,80.0,8513.0,,Default Target,[],5345010.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
741625,742785,Blade of Honor,1000.0,117120.0,,Default Target,[],955915290.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
742942,742942,Swiftcast,,,,,,,[]
742335,743005,Dosis III,380.0,57967.0,,Default Target,[],217193993.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
742169,743019,Blazing Shot,260.0,37758.0,,Default Target,['Overheated'],105120394.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Overheated']"
742597,743129,Auto,90.0,10499.0,,Default Target,['Surging Tempest'],7682596.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
742515,743135,Fang and Claw,340.0,57290.0,,Default Target,[],242249472.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
742533,743153,Communio,1100.0,146191.0,,Default Target,[],1573468480.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']"
742760,743292,Auto,90.0,14141.0,,Default Target,[],14755879.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
742789,743499,Checkmate,180.0,26137.0,,Default Target,[],50375352.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught']"
742685,743622,Inner Chaos,660.0,119919.0,,Default Target,['Surging Tempest'],11982006.0,"['Arcane Circle', 'Battle Litany', 'Grade 4 Gemdraught', 'Surging Tempest']"
